SURVEY: KAITM
SNID: 2004bw 
IAUC: 2004bw
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   225.944790
DECL:    -3.304560 
RA_HOST:   225.938750
DEC_HOST:    -3.302580
SEARCH_PEAKMJD:    53163.34
REDSHIFT_HELIO: 0.021401 +- 0.00015 
REDSHIFT_CMB: 0.0220694 +- 0.00015 
VPEC: 266.5229 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 93
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 53170.29 D NULL 18450.1542 481.9986 16.835 0.028
OBS: 53172.3 A NULL 17314.1031 305.6573 16.904 0.019
OBS: 53172.3 B NULL 22656.8746 294.0402 16.612 0.014
OBS: 53172.3 C NULL 23035.625 256.0113 16.594 0.012
OBS: 53172.3 D NULL 16368.1652 614.2713 16.965 0.04
OBS: 53174.32 A NULL 14507.7479 269.7192 17.096 0.02
OBS: 53174.32 B NULL 19787.9134 349.3291 16.759 0.019
OBS: 53174.32 C NULL 19806.1471 312.5569 16.758 0.017
OBS: 53174.32 D NULL 14073.4314 420.9605 17.129 0.032
OBS: 53176.3 A NULL 10904.3555 243.7226 17.406 0.024
OBS: 53176.3 B NULL 17668.513 345.0657 16.882 0.021
OBS: 53176.3 C NULL 18063.4208 234.4265 16.858 0.014
OBS: 53176.3 D NULL 14427.7962 486.405 17.102 0.036
OBS: 53178.31 A NULL 8765.9704 270.5243 17.643 0.033
OBS: 53178.31 B NULL 16233.0453 317.031 16.974 0.021
OBS: 53178.31 C NULL 17815.5814 482.2659 16.873 0.029
OBS: 53178.31 D NULL 14832.0097 387.4768 17.072 0.028
OBS: 53180.29 A NULL 6969.474 221.7034 17.892 0.034
OBS: 53180.29 B NULL 14086.3995 248.6765 17.128 0.019
OBS: 53180.29 C NULL 16443.7172 383.0234 16.96 0.025
OBS: 53180.29 D NULL 16292.9603 658.2222 16.97 0.043
OBS: 53183.29 A NULL 4915.8656 380.7688 18.271 0.081
OBS: 53183.29 B NULL 12370.8631 476.0859 17.269 0.041
OBS: 53183.29 C NULL 16998.0851 395.9363 16.924 0.025
OBS: 53183.29 D NULL 17362.0099 651.5687 16.901 0.04
OBS: 53187.2 B NULL 10675.7895 441.5278 17.429 0.044
OBS: 53187.2 C NULL 15121.6785 698.0855 17.051 0.049
OBS: 53187.2 D NULL 18569.491 661.4263 16.828 0.038
OBS: 53193.24 A NULL 2423.2599 182.8936 19.039 0.079
OBS: 53193.24 B NULL 6432.7993 155.9048 17.979 0.026
OBS: 53193.24 C NULL 10185.9139 266.1005 17.48 0.028
OBS: 53193.24 D NULL 14615.0397 562.4518 17.088 0.041
OBS: 53196.2 A NULL 1821.3776 229.7845 19.349 0.129
OBS: 53196.2 B NULL 5209.5475 275.7477 18.208 0.056
OBS: 53196.2 C NULL 7827.0841 248.9845 17.766 0.034
OBS: 53196.2 D NULL 12122.7179 478.1367 17.291 0.042
OBS: 53199.19 A NULL 1360.1913 384.0236 19.666 0.27
OBS: 53199.19 B NULL 4643.0141 332.0651 18.333 0.075
OBS: 53199.19 C NULL 6773.2951 338.84 17.923 0.053
OBS: 53199.19 D NULL 8598.0507 463.4474 17.664 0.057
OBS: 53202.19 A NULL 1506.6071 247.2734 19.555 0.165
OBS: 53202.19 B NULL 4029.0254 221.083 18.487 0.058
OBS: 53202.19 C NULL 5786.2874 295.0626 18.094 0.054
OBS: 53202.19 D NULL 7783.9493 366.8462 17.772 0.05
OBS: 53203.25 I NULL 1783.1998 159.4746 19.372 0.093
OBS: 53203.25 J NULL 4309.2332 88.2076 18.414 0.022
OBS: 53203.25 K NULL 6205.8318 121.1998 18.018 0.021
OBS: 53203.25 L NULL 8241.3812 396.3563 17.71 0.051
OBS: 53205.19 I NULL 1710.803 208.7495 19.417 0.125
OBS: 53205.19 J NULL 3840.6082 173.601 18.539 0.048
OBS: 53205.19 K NULL 6053.4087 285.2884 18.045 0.05
OBS: 53205.19 L NULL 7440.4637 415.5097 17.821 0.059
OBS: 53205.21 A NULL 1308.5792 360.2044 19.708 0.264
OBS: 53205.21 B NULL 3756.6436 366.2298 18.563 0.101
OBS: 53205.21 C NULL 5613.0641 335.3337 18.127 0.063
OBS: 53205.21 D NULL 7112.1351 1367.9459 17.87 0.191
OBS: 53208.19 B NULL 3739.3834 421.6384 18.568 0.116
OBS: 53208.19 D NULL 6540.3351 684.0352 17.961 0.108
OBS: 53229.18 I NULL 1295.3884 117.1492 19.719 0.094
OBS: 53229.18 J NULL 2155.758 135.1097 19.166 0.066
OBS: 53229.18 K NULL 2852.3315 164.84 18.862 0.061
OBS: 53229.18 L NULL 2195.8365 400.7333 19.146 0.182
OBS: 53232.17 I NULL 1067.5789 111.6551 19.929 0.108
OBS: 53232.17 J NULL 2079.6967 140.5437 19.205 0.071
OBS: 53232.17 K NULL 2374.6521 121.0917 19.061 0.054
OBS: 53232.17 L NULL 1903.7065 442.6824 19.301 0.227
END:
