SURVEY: KAITM
SNID: 2005de 
IAUC: 2005de
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   270.597330
DECL:    26.052140 
RA_HOST:   270.602950
DEC_HOST:    26.042890
SEARCH_PEAKMJD:    53599.27
REDSHIFT_HELIO: 0.01526 +- 6e-05 
REDSHIFT_CMB: 0.014946 +- 6e-05 
VPEC: -72.364 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 153
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 53649.12 C NULL 7855.9733 302.3329 17.762 0.041
OBS: 53649.12 D NULL 9094.9434 393.6099 17.603 0.046
OBS: 53654.11 A NULL 2220.2404 143.5012 19.134 0.068
OBS: 53654.11 B NULL 5420.0089 187.8877 18.165 0.037
OBS: 53654.11 C NULL 7257.7165 272.3706 17.848 0.04
OBS: 53654.11 D NULL 8009.4003 323.5732 17.741 0.043
OBS: 53664.12 A NULL 1891.4724 122.2519 19.308 0.068
OBS: 53664.12 B NULL 4389.3479 164.7253 18.394 0.04
OBS: 53664.12 C NULL 5360.4346 211.4229 18.177 0.042
OBS: 53664.12 D NULL 5802.2976 335.3225 18.091 0.061
OBS: 53669.1 A NULL 1632.3001 164.0873 19.468 0.104
OBS: 53669.1 B NULL 4006.8215 460.0144 18.493 0.118
OBS: 53669.1 C NULL 4218.9075 1664.1081 18.437 0.361
OBS: 53669.1 D NULL 4647.2924 538.3194 18.332 0.119
OBS: 53674.12 A NULL 1710.803 182.4123 19.417 0.11
OBS: 53674.12 B NULL 3770.5092 348.5687 18.559 0.096
OBS: 53674.12 C NULL 4032.7379 744.7544 18.486 0.184
OBS: 53674.12 D NULL 3798.3939 664.3298 18.551 0.175
END:
