SURVEY: KAITM
SNID: 2002aw 
IAUC: 2002aw
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   249.371080
DECL:    40.880640 
RA_HOST:   249.371940
DEC_HOST:    40.880110
SEARCH_PEAKMJD:    52329.56
REDSHIFT_HELIO: 0.026385 +- 1.1e-05 
REDSHIFT_CMB: 0.0264237 +- 1.1e-05 
VPEC: 437.2758 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 77
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 52344.55 D NULL 14601.585 3263.2908 17.089 0.219
OBS: 52347.55 A NULL 5152.2864 307.8061 18.22 0.063
OBS: 52347.55 B NULL 12694.044 343.6265 17.241 0.029
OBS: 52347.55 C NULL 17750.0671 598.4089 16.877 0.036
OBS: 52347.55 D NULL 19860.9492 936.0177 16.755 0.05
OBS: 52352.54 A NULL 3314.3625 207.7239 18.699 0.066
OBS: 52352.54 B NULL 9558.7257 331.3587 17.549 0.037
OBS: 52352.54 C NULL 15502.4379 478.4167 17.024 0.033
OBS: 52352.54 D NULL 20323.5701 801.5896 16.73 0.042
OBS: 52359.54 B NULL 7053.4241 1450.1206 17.879 0.203
OBS: 52359.54 C NULL 10337.1305 997.3077 17.464 0.1
OBS: 52359.54 D NULL 13957.2546 1067.2445 17.138 0.08
OBS: 52363.49 A NULL 2163.7147 371.4139 19.162 0.172
OBS: 52363.49 B NULL 6274.8016 486.0281 18.006 0.081
OBS: 52363.49 C NULL 8822.6693 484.1225 17.636 0.058
OBS: 52363.49 D NULL 10046.1579 531.7553 17.495 0.056
OBS: 52367.5 A NULL 2173.702 281.0069 19.157 0.132
OBS: 52367.5 B NULL 5749.1018 411.1718 18.101 0.075
OBS: 52367.5 D NULL 10036.9093 560.5071 17.496 0.059
OBS: 52371.5 A NULL 1848.4172 148.6837 19.333 0.084
OBS: 52371.5 B NULL 4417.7384 268.2369 18.387 0.064
OBS: 52371.5 C NULL 6606.9345 375.3896 17.95 0.06
OBS: 52371.5 D NULL 8256.5763 239.1399 17.708 0.031
OBS: 52375.48 A NULL 1721.8686 136.7916 19.41 0.083
OBS: 52375.48 B NULL 4070.0524 207.5459 18.476 0.054
OBS: 52375.48 C NULL 5592.4228 296.0137 18.131 0.056
OBS: 52375.48 D NULL 6835.9677 388.4027 17.913 0.06
OBS: 52380.43 A NULL 1415.1419 111.0178 19.623 0.082
OBS: 52380.43 B NULL 3584.2641 179.3059 18.614 0.053
OBS: 52380.43 C NULL 4265.7952 242.3719 18.425 0.06
OBS: 52380.43 D NULL 4902.3013 226.3125 18.274 0.049
OBS: 52385.46 A NULL 1271.7449 127.8424 19.739 0.104
OBS: 52385.46 B NULL 3351.1973 174.1345 18.687 0.055
OBS: 52385.46 C NULL 4242.2865 183.5972 18.431 0.046
OBS: 52385.46 D NULL 5147.5432 347.8655 18.221 0.071
OBS: 52396.46 A NULL 1069.5473 159.5889 19.927 0.151
OBS: 52396.46 B NULL 2659.5 374.3912 18.938 0.143
OBS: 52396.46 C NULL 3400.9481 341.8811 18.671 0.104
OBS: 52396.46 D NULL 2892.0114 355.8688 18.847 0.126
OBS: 52407.37 I NULL 1108.6641 39.4895 19.888 0.038
OBS: 52407.37 J NULL 1987.925 74.6037 19.254 0.04
OBS: 52408.35 K NULL 3185.6642 388.7098 18.742 0.125
OBS: 52408.35 L NULL 1288.2496 514.7682 19.725 0.365
OBS: 52465.31 I NULL 503.5006 49.0855 20.745 0.101
OBS: 52465.31 J NULL 575.9702 98.8685 20.599 0.172
OBS: 52465.31 K NULL 537.0318 140.2977 20.675 0.252
OBS: 52465.31 L NULL 740.6278 277.0259 20.326 0.345
END:
