SURVEY: KAITM
SNID: 2004fz 
IAUC: 2004fz
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:    30.276710
DECL:    31.878940 
RA_HOST:    30.277540
DEC_HOST:    31.882470
SEARCH_PEAKMJD:    53338.26
REDSHIFT_HELIO: 0.01732 +- 1.5e-05 
REDSHIFT_CMB: 0.0164594 +- 1.5e-05 
VPEC: -287.2026 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 80
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 53338.26 B NULL 86536.6343 800.7136 15.157 0.01
OBS: 53338.26 C NULL 97006.3134 897.5884 15.033 0.01
OBS: 53338.26 D NULL 72644.0419 672.167 15.347 0.01
OBS: 53339.29 A NULL 71252.4825 791.8796 15.368 0.012
OBS: 53339.29 B NULL 82262.1394 761.1622 15.212 0.01
OBS: 53339.29 C NULL 93067.9183 861.1468 15.078 0.01
OBS: 53339.29 D NULL 68865.2296 829.51 15.405 0.013
OBS: 53340.33 A NULL 64268.7717 1194.8457 15.48 0.02
OBS: 53340.33 B NULL 76207.901 705.143 15.295 0.01
OBS: 53340.33 C NULL 86059.7341 956.4431 15.163 0.012
OBS: 53340.33 D NULL 63503.8419 1121.0754 15.493 0.019
OBS: 53342.28 A NULL 55769.9172 516.0327 15.634 0.01
OBS: 53342.28 B NULL 73586.814 680.8904 15.333 0.01
OBS: 53342.28 C NULL 77624.7117 718.2526 15.275 0.01
OBS: 53342.28 D NULL 57703.2135 695.0589 15.597 0.013
OBS: 53343.27 A NULL 50350.0609 465.8834 15.745 0.01
OBS: 53343.27 B NULL 73519.0692 680.2636 15.334 0.01
OBS: 53343.27 C NULL 72243.7032 668.4628 15.353 0.01
OBS: 53343.27 D NULL 55821.3069 568.4211 15.633 0.011
OBS: 53344.24 A NULL 45081.6705 417.1356 15.865 0.01
OBS: 53344.24 B NULL 66435.4682 614.7198 15.444 0.01
OBS: 53344.24 C NULL 68108.2937 630.1983 15.417 0.01
OBS: 53344.24 D NULL 53358.0562 493.716 15.682 0.01
OBS: 53349.26 A NULL 23768.4029 330.6514 16.56 0.015
OBS: 53349.26 B NULL 48172.5904 535.3763 15.793 0.012
OBS: 53349.26 C NULL 55975.7601 517.9373 15.63 0.01
OBS: 53349.26 D NULL 55055.4098 509.4214 15.648 0.01
OBS: 53350.25 A NULL 20835.3116 406.9132 16.703 0.021
OBS: 53350.25 B NULL 42618.6805 394.3458 15.926 0.01
OBS: 53350.25 C NULL 53752.6649 597.3916 15.674 0.012
OBS: 53350.25 D NULL 58076.4418 699.5546 15.59 0.013
OBS: 53351.24 A NULL 19426.7432 215.9032 16.779 0.012
OBS: 53351.24 B NULL 41114.9721 380.4322 15.965 0.01
OBS: 53351.24 C NULL 53505.6938 495.0821 15.679 0.01
OBS: 53351.24 D NULL 58452.084 595.21 15.583 0.011
OBS: 53353.27 I NULL 14873.0487 137.6186 17.069 0.01
OBS: 53353.27 J NULL 35514.0335 328.6073 16.124 0.01
OBS: 53353.27 K NULL 49385.562 456.959 15.766 0.01
OBS: 53353.27 L NULL 63037.6479 583.2802 15.501 0.01
OBS: 53354.22 I NULL 13255.6186 159.6694 17.194 0.013
OBS: 53354.22 J NULL 33204.7336 307.2396 16.197 0.01
OBS: 53354.22 K NULL 47863.0092 442.871 15.8 0.01
OBS: 53354.22 L NULL 61773.1859 571.5803 15.523 0.01
OBS: 53355.21 A NULL 12811.5006 226.1699 17.231 0.019
OBS: 53355.21 B NULL 32062.6932 356.3355 16.235 0.012
OBS: 53355.21 C NULL 46989.4109 434.7877 15.82 0.01
OBS: 53355.21 D NULL 56754.4605 630.7527 15.615 0.012
OBS: 53358.2 A NULL 9745.4074 236.1889 17.528 0.026
OBS: 53358.2 B NULL 26865.8138 323.6098 16.427 0.013
OBS: 53358.2 C NULL 42033.9303 388.9352 15.941 0.01
OBS: 53358.2 D NULL 57332.3839 530.49 15.604 0.01
OBS: 53363.19 A NULL 7791.1219 352.1699 17.771 0.048
OBS: 53363.19 B NULL 19897.5681 369.9234 16.753 0.02
OBS: 53363.19 C NULL 31768.7407 560.8346 16.245 0.019
OBS: 53363.19 D NULL 46859.7535 651.8841 15.823 0.015
END:
