SURVEY: KAITM
SNID: 2004br 
IAUC: 2004br
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   187.782500
DECL:     0.613220 
RA_HOST:   187.784880
DEC_HOST:     0.613690
SEARCH_PEAKMJD:    53151.26
REDSHIFT_HELIO: 0.023083 +- 9e-06 
REDSHIFT_CMB: 0.0242593 +- 9e-06 
VPEC: -110.13 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 74
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 53163.2 B NULL 37844.2585 632.6349 16.055 0.018
OBS: 53163.2 C NULL 35579.5131 528.2015 16.122 0.016
OBS: 53163.2 D NULL 20063.1906 1042.521 16.744 0.055
OBS: 53165.25 A NULL 21877.6162 243.1415 16.65 0.012
OBS: 53165.25 B NULL 34040.819 760.8443 16.17 0.024
OBS: 53165.25 C NULL 32121.8093 597.189 16.233 0.02
OBS: 53165.25 D NULL 19971.0087 427.5743 16.749 0.023
OBS: 53167.22 A NULL 18230.5596 304.7566 16.848 0.018
OBS: 53167.22 B NULL 30789.3131 572.4161 16.279 0.02
OBS: 53167.22 C NULL 30591.4456 482.7575 16.286 0.017
OBS: 53167.22 D NULL 21399.3213 864.515 16.674 0.043
OBS: 53169.22 A NULL 15261.5977 198.0645 17.041 0.014
OBS: 53169.22 B NULL 27441.0042 613.3322 16.404 0.024
OBS: 53169.22 C NULL 31217.6351 609.6797 16.264 0.021
OBS: 53169.22 D NULL 23399.1456 744.3417 16.577 0.034
OBS: 53173.22 A NULL 9709.5701 373.6675 17.532 0.041
OBS: 53173.22 B NULL 23834.1682 510.2836 16.557 0.023
OBS: 53173.22 C NULL 29457.779 1049.256 16.327 0.038
OBS: 53173.22 D NULL 24911.507 556.7956 16.509 0.024
OBS: 53175.2 A NULL 8590.1352 305.9718 17.665 0.038
OBS: 53175.2 B NULL 21125.1597 353.1451 16.688 0.018
OBS: 53175.2 C NULL 27618.4944 721.5156 16.397 0.028
OBS: 53175.2 D NULL 25680.2945 549.8087 16.476 0.023
OBS: 53177.22 A NULL 7641.8762 345.4238 17.792 0.048
OBS: 53177.22 B NULL 19107.3298 481.1169 16.797 0.027
OBS: 53177.22 C NULL 25562.3043 355.6071 16.481 0.015
OBS: 53177.22 D NULL 25468.3025 834.3774 16.485 0.035
OBS: 53179.2 A NULL 5992.389 399.0699 18.056 0.07
OBS: 53179.2 B NULL 17815.5814 532.8947 16.873 0.032
OBS: 53179.2 C NULL 25095.7396 443.0317 16.501 0.019
OBS: 53179.2 D NULL 23056.8514 711.5515 16.593 0.033
END:
