SURVEY: KAITM
SNID: 2005cf 
IAUC: 2005cf
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   230.384210
DECL:    -7.413190 
RA_HOST:   230.388710
DEC_HOST:    -7.447890
SEARCH_PEAKMJD:    53535.33
REDSHIFT_HELIO: 0.00643 +- 6e-05 
REDSHIFT_CMB: 0.0070126 +- 6e-05 
VPEC: -21.2471 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 219
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 53534.33 D NULL 310455.9588 2872.6136 13.77 0.01
OBS: 53535.33 A NULL 347696.2446 3217.1937 13.647 0.01
OBS: 53535.33 C NULL 419952.3347 3885.7711 13.442 0.01
OBS: 53536.33 A NULL 338220.5567 3129.5163 13.677 0.01
OBS: 53536.33 B NULL 380539.725 3521.0907 13.549 0.01
OBS: 53536.33 C NULL 411149.7211 3804.3215 13.465 0.01
OBS: 53536.33 D NULL 292954.383 2710.6735 13.833 0.01
OBS: 53537.32 B NULL 375318.5242 3472.7795 13.564 0.01
OBS: 53537.32 C NULL 397374.5051 3676.861 13.502 0.01
OBS: 53537.32 D NULL 278483.8408 2835.7649 13.888 0.011
OBS: 53542.22 A NULL 231632.7696 2143.2716 14.088 0.01
OBS: 53542.22 B NULL 318273.1482 2944.9452 13.743 0.01
OBS: 53542.22 C NULL 315645.7891 3214.1802 13.752 0.011
OBS: 53542.22 D NULL 222638.363 3305.2141 14.131 0.016
OBS: 53543.32 A NULL 209893.9884 1942.1252 14.195 0.01
OBS: 53543.32 B NULL 300884.6277 2784.0512 13.804 0.01
OBS: 53543.32 C NULL 299226.4637 2768.7084 13.81 0.01
OBS: 53543.32 D NULL 214783.0474 1987.3631 14.17 0.01
OBS: 53544.29 A NULL 197696.964 1829.2675 14.26 0.01
OBS: 53544.29 B NULL 284446.1107 2631.9475 13.865 0.01
OBS: 53544.29 C NULL 278483.8408 2576.7793 13.888 0.01
OBS: 53544.29 D NULL 200262.669 1853.0077 14.246 0.01
OBS: 53545.31 A NULL 178813.3749 1654.5398 14.369 0.01
OBS: 53545.31 B NULL 275930.6856 2553.1552 13.898 0.01
OBS: 53545.31 C NULL 262301.0324 2427.0416 13.953 0.01
OBS: 53545.31 D NULL 194804.9553 1802.5081 14.276 0.01
OBS: 53546.24 A NULL 167803.1078 1552.663 14.438 0.01
OBS: 53546.24 B NULL 260135.7257 2407.0062 13.962 0.01
OBS: 53546.24 C NULL 246831.169 2283.9007 14.019 0.01
OBS: 53546.24 D NULL 185012.0435 1711.8954 14.332 0.01
OBS: 53547.32 A NULL 150244.9903 1390.1998 14.558 0.01
OBS: 53547.32 B NULL 243444.5184 2252.5644 14.034 0.01
OBS: 53547.32 C NULL 239441.8173 2215.5279 14.052 0.01
OBS: 53547.32 D NULL 182305.5961 1686.8529 14.348 0.01
OBS: 53548.28 A NULL 137784.3843 1274.9032 14.652 0.01
OBS: 53548.28 B NULL 235071.5116 2175.0899 14.072 0.01
OBS: 53548.28 C NULL 232059.8462 2147.2233 14.086 0.01
OBS: 53548.28 D NULL 182305.5961 1686.8529 14.348 0.01
OBS: 53549.29 A NULL 122913.6173 1137.3057 14.776 0.01
OBS: 53549.29 B NULL 221207.5776 2046.8085 14.138 0.01
OBS: 53549.29 C NULL 220394.1182 2039.2817 14.142 0.01
OBS: 53549.29 D NULL 181134.0093 1676.0124 14.355 0.01
OBS: 53550.28 A NULL 112719.7456 1042.983 14.87 0.01
OBS: 53550.28 B NULL 210668.6926 1949.2934 14.191 0.01
OBS: 53550.28 C NULL 213993.2132 1980.0548 14.174 0.01
OBS: 53550.28 D NULL 182641.7249 1689.9631 14.346 0.01
OBS: 53551.22 A NULL 102423.5914 947.7138 14.974 0.01
OBS: 53551.22 B NULL 201743.7086 1866.7116 14.238 0.01
OBS: 53551.22 C NULL 212422.2477 1965.5189 14.182 0.01
OBS: 53551.22 D NULL 186037.2881 1721.3818 14.326 0.01
OBS: 53553.23 A NULL 84800.8099 784.6522 15.179 0.01
OBS: 53553.23 B NULL 182473.5831 1688.4073 14.347 0.01
OBS: 53553.23 C NULL 204550.2431 1892.6801 14.223 0.01
OBS: 53553.23 D NULL 193196.8317 1787.6283 14.285 0.01
OBS: 53555.26 A NULL 69183.0971 640.1433 15.4 0.01
OBS: 53555.26 B NULL 163079.7361 1508.9582 14.469 0.01
OBS: 53555.26 C NULL 193553.0414 1790.9242 14.283 0.01
OBS: 53555.26 D NULL 196245.6324 1815.8385 14.268 0.01
OBS: 53557.23 A NULL 58183.5211 592.4753 15.588 0.011
OBS: 53557.23 B NULL 150244.9903 1390.1998 14.558 0.01
OBS: 53557.23 C NULL 190546.0718 1763.1011 14.3 0.01
OBS: 53557.23 D NULL 205873.2877 1904.9221 14.216 0.01
OBS: 53559.2 A NULL 50303.7081 465.4545 15.746 0.01
OBS: 53559.2 B NULL 134524.0705 1244.7359 14.678 0.01
OBS: 53559.2 C NULL 183823.0637 1700.8939 14.339 0.01
OBS: 53559.2 D NULL 209893.9884 1942.1252 14.195 0.01
OBS: 53559.26 I NULL 49934.4189 462.0375 15.754 0.01
OBS: 53559.26 J NULL 125892.5412 1164.8693 14.75 0.01
OBS: 53559.26 K NULL 175711.4247 1625.8378 14.388 0.01
OBS: 53559.26 L NULL 205873.2877 1904.9221 14.216 0.01
OBS: 53561.22 A NULL 43211.5654 399.8317 15.911 0.01
OBS: 53561.22 B NULL 122011.2847 1128.9565 14.784 0.01
OBS: 53561.22 C NULL 171237.9421 1584.4452 14.416 0.01
OBS: 53561.22 D NULL 214190.3991 1981.8794 14.173 0.01
OBS: 53563.22 A NULL 36812.8974 340.6255 16.085 0.01
OBS: 53563.22 B NULL 110153.931 1019.2418 14.895 0.01
OBS: 53563.22 C NULL 158489.3192 1466.4836 14.5 0.01
OBS: 53563.22 D NULL 212226.6897 1963.7094 14.183 0.01
OBS: 53565.2 A NULL 33052.1717 305.828 16.202 0.01
OBS: 53565.2 B NULL 99540.5417 921.0373 15.005 0.01
OBS: 53565.2 C NULL 142298.3945 1316.6708 14.617 0.01
OBS: 53565.2 D NULL 198792.5021 1839.4044 14.254 0.01
OBS: 53570.19 A NULL 25775.0787 600.3787 16.472 0.025
OBS: 53570.19 B NULL 71978.0373 666.0046 15.357 0.01
OBS: 53570.19 C NULL 101391.1386 938.1607 14.985 0.01
OBS: 53570.19 D NULL 145881.426 1349.8242 14.59 0.01
OBS: 53572.2 A NULL 22636.0164 741.5877 16.613 0.035
OBS: 53572.2 B NULL 68611.9875 954.4878 15.409 0.015
OBS: 53572.2 C NULL 94798.1801 877.1568 15.058 0.01
OBS: 53572.2 D NULL 143879.8578 4850.6292 14.605 0.036
OBS: 53574.2 A NULL 21737.0198 404.1214 16.657 0.02
OBS: 53574.2 B NULL 61944.1075 573.1618 15.52 0.01
OBS: 53574.2 C NULL 84178.2708 778.8919 15.187 0.01
OBS: 53574.2 D NULL 114815.3621 1062.3735 14.85 0.01
OBS: 53576.22 A NULL 20511.6218 304.5086 16.72 0.016
OBS: 53576.22 B NULL 57121.5522 528.5392 15.608 0.01
OBS: 53576.22 C NULL 78559.7332 726.9043 15.262 0.01
OBS: 53576.22 D NULL 104616.4551 968.0041 14.951 0.01
OBS: 53578.19 A NULL 20473.8728 323.0941 16.722 0.017
OBS: 53578.19 B NULL 55411.5119 512.7164 15.641 0.01
OBS: 53578.19 C NULL 72845.0423 674.0269 15.344 0.01
OBS: 53578.19 D NULL 93497.5003 865.1217 15.073 0.01
OBS: 53580.19 A NULL 19678.8629 476.9352 16.765 0.026
OBS: 53580.19 B NULL 52432.4317 485.1513 15.701 0.01
OBS: 53580.19 C NULL 68675.2106 635.4439 15.408 0.01
OBS: 53580.19 D NULL 87579.0036 810.3585 15.144 0.01
OBS: 53582.19 A NULL 18586.602 432.9376 16.827 0.025
OBS: 53582.19 B NULL 50629.0758 562.677 15.739 0.012
OBS: 53582.19 C NULL 65222.8842 603.4999 15.464 0.01
OBS: 53582.19 D NULL 79652.608 737.0165 15.247 0.01
OBS: 53584.19 A NULL 18331.5843 358.0154 16.842 0.021
OBS: 53584.19 B NULL 46558.6094 560.8176 15.83 0.013
OBS: 53584.19 C NULL 60645.6982 561.1477 15.543 0.01
OBS: 53584.19 D NULL 73316.2089 951.4955 15.337 0.014
OBS: 53586.18 A NULL 17864.8757 281.922 16.87 0.017
OBS: 53586.18 B NULL 44340.4402 492.7869 15.883 0.012
OBS: 53586.18 C NULL 56285.9499 573.1525 15.624 0.011
OBS: 53586.18 D NULL 67111.972 620.9794 15.433 0.01
OBS: 53588.19 A NULL 17298.1636 435.5627 16.905 0.027
OBS: 53588.19 B NULL 41995.2335 466.7229 15.942 0.012
OBS: 53588.19 C NULL 52529.1048 486.0458 15.699 0.01
OBS: 53588.19 D NULL 61037.9586 735.2273 15.536 0.013
OBS: 53590.18 A NULL 16504.4099 384.4371 16.956 0.025
OBS: 53590.18 B NULL 40963.7776 417.1288 15.969 0.011
OBS: 53590.18 C NULL 49659.2321 783.6625 15.76 0.017
OBS: 53590.18 D NULL 56963.9373 898.9365 15.611 0.017
OBS: 53592.18 A NULL 15747.0788 366.7966 17.007 0.025
OBS: 53592.18 B NULL 39591.3217 476.8937 16.006 0.013
OBS: 53592.18 C NULL 47555.4176 572.8246 15.807 0.013
OBS: 53592.18 D NULL 53015.1507 836.6215 15.689 0.017
OBS: 53596.18 A NULL 15121.6785 903.3939 17.051 0.063
OBS: 53596.18 B NULL 34962.3004 1715.2228 16.141 0.052
OBS: 53596.18 C NULL 44055.4864 2203.9141 15.89 0.053
OBS: 53599.17 A NULL 14914.2013 789.4268 17.066 0.056
OBS: 53599.17 B NULL 33204.7336 307.2396 16.197 0.01
OBS: 53599.17 C NULL 39228.3463 619.0547 16.016 0.017
OBS: 53599.17 D NULL 41610.2189 930.0274 15.952 0.024
OBS: 53602.16 A NULL 14481.0482 557.2952 17.098 0.041
OBS: 53602.16 B NULL 30422.8573 651.3458 16.292 0.023
OBS: 53602.16 C NULL 35318.317 491.3267 16.13 0.015
OBS: 53602.16 D NULL 34769.6245 1238.4585 16.147 0.038
OBS: 53605.16 A NULL 12858.7869 227.0047 17.227 0.019
OBS: 53605.16 B NULL 28787.2381 535.1947 16.352 0.02
OBS: 53605.16 C NULL 33052.1717 459.8015 16.202 0.015
OBS: 53605.16 D NULL 31651.9157 707.45 16.249 0.024
OBS: 53608.16 A NULL 12729.1675 465.5471 17.238 0.039
OBS: 53608.16 B NULL 25965.6979 458.3897 16.464 0.019
OBS: 53608.16 C NULL 29785.1643 581.7036 16.315 0.021
OBS: 53608.16 D NULL 26940.1494 933.8958 16.424 0.037
OBS: 53611.16 A NULL 13061.7089 328.89 17.21 0.027
OBS: 53611.16 B NULL 25095.7396 443.0317 16.501 0.019
OBS: 53611.16 C NULL 27669.4165 514.4129 16.395 0.02
OBS: 53611.16 D NULL 25751.3499 672.7377 16.473 0.028
OBS: 53614.15 A NULL 12246.162 436.1958 17.28 0.038
OBS: 53614.15 B NULL 23141.9526 604.5688 16.589 0.028
OBS: 53614.15 C NULL 25680.2945 646.6222 16.476 0.027
OBS: 53614.15 D NULL 25118.8643 1014.7814 16.5 0.043
OBS: 53617.15 A NULL 12405.0923 394.6139 17.266 0.034
OBS: 53617.15 B NULL 21183.6114 493.4297 16.685 0.025
OBS: 53617.15 C NULL 22698.6485 464.6284 16.61 0.022
OBS: 53617.15 D NULL 21047.4749 729.6228 16.692 0.037
OBS: 53618.15 A NULL 10403.9918 410.3477 17.457 0.042
OBS: 53618.15 B NULL 21222.669 574.4954 16.683 0.029
OBS: 53618.15 C NULL 23184.621 496.377 16.587 0.023
OBS: 53618.15 D NULL 19373.1392 819.8215 16.782 0.045
OBS: 53621.15 A NULL 10092.5289 263.6609 17.49 0.028
OBS: 53621.15 B NULL 20492.7386 554.7363 16.721 0.029
OBS: 53621.15 C NULL 20286.1672 587.5599 16.732 0.031
OBS: 53621.15 D NULL 16504.4099 969.8987 16.956 0.062
OBS: 53624.14 A NULL 11035.7029 821.9846 17.393 0.078
OBS: 53624.14 B NULL 18197.0086 475.3853 16.85 0.028
OBS: 53624.14 C NULL 20100.1825 582.1731 16.742 0.031
OBS: 53624.14 D NULL 16158.4612 730.3857 16.979 0.048
END:
