SURVEY: KAITM
SNID: 2000cx 
IAUC: 2000cx
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:    21.192290
DECL:     9.508580 
RA_HOST:    21.198830
DEC_HOST:     9.538830
SEARCH_PEAKMJD:    51753.45
REDSHIFT_HELIO: 0.008016 +- 1.7e-05 
REDSHIFT_CMB: 0.0069751 +- 1.7e-05 
VPEC: -84.4233 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 196
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 51778.42 e NULL 59758.543 552.939 15.559 0.01
OBS: 51778.42 f NULL 122236.2449 1131.038 14.782 0.01
OBS: 51778.42 g NULL 153179.2716 1417.3503 14.537 0.01
OBS: 51778.42 h NULL 168888.4695 1719.7694 14.431 0.011
OBS: 51780.39 e NULL 49431.0687 457.38 15.765 0.01
OBS: 51780.39 f NULL 104905.9208 970.6825 14.948 0.01
OBS: 51780.39 g NULL 134152.8798 1241.3013 14.681 0.01
OBS: 51780.39 h NULL 155024.3789 1722.8963 14.524 0.012
OBS: 51783.41 e NULL 39084.0896 361.6406 16.02 0.01
OBS: 51783.41 f NULL 83253.0207 770.3307 15.199 0.01
OBS: 51783.41 g NULL 109244.6053 1112.4237 14.904 0.011
OBS: 51783.41 h NULL 127997.0617 1900.2012 14.732 0.016
OBS: 51785.44 e NULL 33235.3304 1406.4337 16.196 0.045
OBS: 51785.44 g NULL 98718.8301 1465.5465 15.014 0.016
OBS: 51785.44 h NULL 110866.4139 5439.0184 14.888 0.052
OBS: 51787.42 f NULL 66069.3448 1166.3659 15.45 0.019
OBS: 51787.42 g NULL 87983.2499 895.922 15.139 0.011
OBS: 51789.45 e NULL 28444.6111 1258.3674 16.365 0.047
OBS: 51789.45 f NULL 61094.2025 1308.0117 15.535 0.023
OBS: 51789.45 g NULL 79873.0006 2921.2158 15.244 0.039
OBS: 51789.45 h NULL 97543.874 18227.1834 15.027 0.186
OBS: 51791.37 e NULL 27516.9313 331.4527 16.401 0.013
OBS: 51791.37 f NULL 56754.4605 630.7527 15.615 0.012
OBS: 51791.37 g NULL 75648.4441 699.9664 15.303 0.01
OBS: 51791.37 h NULL 75439.7082 1544.208 15.306 0.022
OBS: 51792.29 e NULL 26767.0186 322.4197 16.431 0.013
OBS: 51792.29 f NULL 55769.9172 516.0327 15.634 0.01
OBS: 51792.29 g NULL 71978.0373 732.943 15.357 0.011
OBS: 51792.29 h NULL 71978.0373 2221.2955 15.357 0.033
OBS: 51794.4 e NULL 25609.4352 380.189 16.479 0.016
OBS: 51794.4 f NULL 50909.637 471.0611 15.733 0.01
OBS: 51794.4 g NULL 65765.7837 608.5233 15.455 0.01
OBS: 51794.4 h NULL 62979.6148 1407.6535 15.502 0.024
OBS: 51796.35 e NULL 24456.8207 385.9482 16.529 0.017
OBS: 51796.35 f NULL 48128.2422 490.0837 15.794 0.011
OBS: 51796.35 g NULL 63095.7344 583.8176 15.5 0.01
OBS: 51796.35 h NULL 57016.4272 1381.8452 15.61 0.026
OBS: 51805.41 e NULL 20248.8331 376.4539 16.734 0.02
OBS: 51805.41 f NULL 35645.1133 362.9696 16.12 0.011
OBS: 51805.41 g NULL 44627.2371 412.9307 15.876 0.01
OBS: 51805.41 h NULL 36008.0829 940.6883 16.109 0.028
OBS: 51810.45 e NULL 17930.8138 400.7705 16.866 0.024
OBS: 51810.45 f NULL 30394.8497 281.2401 16.293 0.01
OBS: 51810.45 g NULL 37187.7583 482.6216 16.074 0.014
OBS: 51810.45 h NULL 28080.1873 1377.5917 16.379 0.052
OBS: 51812.36 e NULL 17947.3363 350.5111 16.865 0.021
OBS: 51812.36 f NULL 29241.5238 406.7901 16.335 0.015
OBS: 51812.36 g NULL 35091.3438 619.4907 16.137 0.019
OBS: 51812.36 h NULL 26133.6458 1181.2785 16.457 0.048
OBS: 51813.3 e NULL 17733.7262 279.8524 16.878 0.017
OBS: 51813.3 f NULL 28866.8902 428.5481 16.349 0.016
OBS: 51813.3 g NULL 35285.8026 457.938 16.131 0.014
OBS: 51813.3 h NULL 26767.0186 953.4138 16.431 0.038
OBS: 51817.4 e NULL 16398.3443 351.0845 16.963 0.023
OBS: 51817.4 f NULL 25304.6305 399.3273 16.492 0.017
OBS: 51817.4 g NULL 30227.3448 420.5043 16.299 0.015
OBS: 51817.4 h NULL 20796.9669 1242.4449 16.705 0.063
OBS: 51821.37 e NULL 15445.4299 345.2199 17.028 0.024
OBS: 51821.37 f NULL 22407.8403 290.8083 16.624 0.014
OBS: 51821.37 g NULL 26351.1759 514.6379 16.448 0.021
OBS: 51821.37 h NULL 17202.8341 1145.642 16.911 0.07
OBS: 51825.33 e NULL 14125.3754 489.6643 17.125 0.037
OBS: 51825.33 f NULL 20492.7386 438.7445 16.721 0.023
OBS: 51825.33 g NULL 23724.6602 307.8979 16.562 0.014
OBS: 51825.33 h NULL 15024.499 897.5882 17.058 0.063
OBS: 51832.36 e NULL 11857.6875 743.1671 17.315 0.066
OBS: 51832.36 h NULL 8590.1352 2923.1695 17.665 0.318
OBS: 51836.31 e NULL 11890.4968 265.7638 17.312 0.024
OBS: 51836.31 f NULL 15848.9319 670.6861 17.0 0.045
OBS: 51836.31 g NULL 16919.986 394.1171 16.929 0.025
OBS: 51836.31 h NULL 10824.3045 551.9684 17.414 0.054
OBS: 51840.37 e NULL 10577.9132 316.4036 17.439 0.032
OBS: 51840.37 f NULL 14008.7698 313.1092 17.134 0.024
OBS: 51840.37 g NULL 14547.8897 393.8099 17.093 0.029
OBS: 51840.37 h NULL 7663.0207 1331.9551 17.789 0.174
OBS: 51845.37 e NULL 9585.174 1022.0075 17.546 0.11
OBS: 51845.37 f NULL 12223.6245 718.3339 17.282 0.062
OBS: 51845.37 g NULL 12067.0191 768.1029 17.296 0.067
OBS: 51849.36 e NULL 8090.959 1156.0227 17.73 0.145
OBS: 51849.36 f NULL 11814.0825 1151.7378 17.319 0.101
OBS: 51849.36 g NULL 10814.3395 677.7765 17.415 0.066
OBS: 51849.36 h NULL 4234.4792 2890.7691 18.433 0.565
OBS: 51853.31 e NULL 8519.2233 214.5115 17.674 0.027
OBS: 51853.31 f NULL 9917.4496 362.7134 17.509 0.039
OBS: 51853.31 g NULL 10308.6074 357.3538 17.467 0.037
OBS: 51853.31 h NULL 5048.9376 1004.4712 18.242 0.197
OBS: 51861.31 e NULL 7474.8073 431.979 17.816 0.061
OBS: 51861.31 f NULL 8542.7953 377.9266 17.671 0.047
OBS: 51861.31 g NULL 8472.2741 350.3951 17.68 0.044
OBS: 51861.31 h NULL 3966.4319 1846.5638 18.504 0.415
OBS: 51865.29 e NULL 6613.0225 222.9452 17.949 0.036
OBS: 51865.29 f NULL 7950.6018 305.9746 17.749 0.041
OBS: 51865.29 g NULL 7564.8444 291.1289 17.803 0.041
OBS: 51865.29 h NULL 4207.2663 1065.0323 18.44 0.245
OBS: 51873.2 e NULL 6120.6846 183.0802 18.033 0.032
OBS: 51873.2 f NULL 6823.3869 275.6592 17.915 0.043
OBS: 51873.2 g NULL 6148.9364 260.2072 18.028 0.045
OBS: 51873.2 h NULL 3006.0763 3880.4467 18.805 0.9
OBS: 51881.17 e NULL 5282.0195 142.9837 18.193 0.029
OBS: 51881.17 f NULL 5964.8565 218.1542 18.061 0.039
OBS: 51881.17 g NULL 5390.1394 364.2599 18.171 0.071
OBS: 51881.17 h NULL 2357.2194 911.6683 19.069 0.355
OBS: 51889.15 e NULL 4729.3341 475.4174 18.313 0.104
OBS: 51889.15 f NULL 5345.6436 282.9514 18.18 0.056
OBS: 51889.15 g NULL 3691.4756 609.8271 18.582 0.166
OBS: 51889.15 h NULL 2532.7948 3269.5028 18.991 0.9
OBS: 51897.17 e NULL 3872.5764 319.2182 18.53 0.086
OBS: 51897.17 f NULL 3801.894 531.2189 18.55 0.142
OBS: 51897.17 g NULL 3061.9634 476.3801 18.785 0.157
OBS: 51897.17 h NULL 4055.0854 2242.8761 18.48 0.478
OBS: 51905.08 e NULL 3457.801 340.5929 18.653 0.102
OBS: 51914.13 e NULL 3441.9139 2018.1786 18.658 0.501
END:
