SURVEY: KAITM
SNID: 2000dk 
IAUC: 2000dk
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:    16.848000
DECL:    32.406440 
RA_HOST:    16.849460
DEC_HOST:    32.403860
SEARCH_PEAKMJD:    51814.36
REDSHIFT_HELIO: 0.017489 +- 0.0001 
REDSHIFT_CMB: 0.016488 +- 0.0001 
VPEC: -240.3396 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 88
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 51814.36 h NULL 46558.6094 2014.958 15.83 0.046
OBS: 51815.42 e NULL 52868.8666 1231.4741 15.692 0.025
OBS: 51815.42 f NULL 59047.294 546.3579 15.572 0.01
OBS: 51815.42 g NULL 67732.9514 942.2592 15.423 0.015
OBS: 51815.42 h NULL 49842.5209 1822.9033 15.756 0.039
OBS: 51817.35 e NULL 44586.1528 828.9185 15.877 0.02
OBS: 51817.35 f NULL 55513.6777 565.2886 15.639 0.011
OBS: 51817.35 g NULL 60478.3592 954.3969 15.546 0.017
OBS: 51817.35 h NULL 44998.7034 1218.1102 15.867 0.029
OBS: 51819.3 e NULL 37809.4187 773.9373 16.056 0.022
OBS: 51819.3 f NULL 49888.4487 508.0076 15.755 0.011
OBS: 51819.3 g NULL 52674.4488 732.7746 15.696 0.015
OBS: 51819.3 h NULL 37739.8353 843.5207 16.058 0.024
OBS: 51821.34 e NULL 28681.3771 641.0557 16.356 0.024
OBS: 51821.34 f NULL 44096.0816 778.4573 15.889 0.019
OBS: 51821.34 g NULL 43974.4078 652.8292 15.892 0.016
OBS: 51821.34 h NULL 35645.1133 863.8919 16.12 0.026
OBS: 51823.3 e NULL 22019.1221 554.435 16.643 0.027
OBS: 51823.3 f NULL 37325.0158 623.9548 16.07 0.018
OBS: 51823.3 g NULL 40738.0278 490.7063 15.975 0.013
OBS: 51823.3 h NULL 33635.6636 942.3468 16.183 0.03
OBS: 51826.25 e NULL 14615.0397 451.0309 17.088 0.033
OBS: 51826.25 f NULL 30988.4604 692.6212 16.272 0.024
OBS: 51826.25 g NULL 38229.6217 818.4867 16.044 0.023
OBS: 51826.25 h NULL 37016.8961 688.1955 16.079 0.02
OBS: 51832.31 e NULL 7379.0423 340.6502 17.83 0.049
OBS: 51832.31 f NULL 18638.0297 416.5775 16.824 0.024
OBS: 51832.31 g NULL 29376.4965 573.7223 16.33 0.021
OBS: 51832.31 h NULL 35710.8346 865.4847 16.118 0.026
OBS: 51835.29 e NULL 6426.8772 830.8393 17.98 0.132
OBS: 51835.29 f NULL 15488.1662 744.8791 17.025 0.051
OBS: 51835.29 g NULL 21537.7336 1561.6292 16.667 0.076
OBS: 51835.29 h NULL 30591.4456 1887.3563 16.286 0.065
OBS: 51838.27 e NULL 4915.8656 375.8927 18.271 0.08
OBS: 51838.27 g NULL 17980.427 486.7283 16.863 0.029
OBS: 51838.27 h NULL 21998.8511 1791.4534 16.644 0.085
OBS: 51841.35 e NULL 4100.1524 297.2884 18.468 0.076
OBS: 51841.35 f NULL 10185.9139 237.2604 17.48 0.025
OBS: 51841.35 g NULL 14547.8897 407.578 17.093 0.03
OBS: 51841.35 h NULL 17490.4104 1459.1875 16.893 0.087
OBS: 51851.24 e NULL 2894.6763 305.6923 18.846 0.109
OBS: 51851.24 f NULL 6534.314 345.8692 17.962 0.056
OBS: 51851.24 g NULL 9709.5701 466.9666 17.532 0.051
OBS: 51851.24 h NULL 10270.699 1116.0567 17.471 0.112
OBS: 51854.23 f NULL 6362.0928 537.1273 17.991 0.088
OBS: 51861.27 e NULL 2723.9554 276.5886 18.912 0.105
OBS: 51861.27 f NULL 5360.4346 378.0867 18.177 0.074
OBS: 51861.27 g NULL 7257.7165 526.2328 17.848 0.076
OBS: 51861.27 h NULL 7855.9733 991.1076 17.762 0.129
OBS: 51865.26 e NULL 2418.8002 153.9641 19.041 0.067
OBS: 51865.26 f NULL 4703.271 248.9498 18.319 0.056
OBS: 51865.26 g NULL 6480.3729 261.8017 17.971 0.043
OBS: 51865.26 h NULL 5628.595 548.7236 18.124 0.101
OBS: 51869.22 e NULL 2060.6299 382.8006 19.215 0.185
OBS: 51869.22 f NULL 4164.8561 389.217 18.451 0.097
OBS: 51869.22 g NULL 5893.8625 357.8644 18.074 0.064
OBS: 51873.19 e NULL 2253.2013 242.5425 19.118 0.111
OBS: 51873.19 f NULL 3988.4119 226.6116 18.498 0.06
OBS: 51873.19 g NULL 4111.4972 351.2265 18.465 0.089
OBS: 51877.19 e NULL 1862.0871 258.226 19.325 0.141
OBS: 51877.19 f NULL 3473.7615 180.5032 18.648 0.055
OBS: 51877.19 g NULL 3922.8346 690.3411 18.516 0.176
OBS: 51881.15 e NULL 1829.7847 232.744 19.344 0.13
OBS: 51881.15 f NULL 3227.0077 224.4297 18.728 0.073
OBS: 51881.15 g NULL 3538.3436 249.5695 18.628 0.074
END:
