SURVEY: KAITM
SNID: 1998dm 
IAUC: 1998dm
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:    21.558210
DECL:    -6.103890 
RA_HOST:    21.560120
DEC_HOST:    -6.094140
SEARCH_PEAKMJD:    51057.35
REDSHIFT_HELIO: 0.006668 +- 0.00015 
REDSHIFT_CMB: 0.0056654 +- 0.00015 
VPEC: -191.4941 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 129
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 51059.37 b NULL 151914.7698 1405.6501 14.546 0.01
OBS: 51059.37 c NULL 178484.2916 1651.4948 14.371 0.01
OBS: 51059.37 d NULL 192841.2776 2143.1824 14.287 0.012
OBS: 51060.35 a NULL 111789.2391 5053.0347 14.879 0.048
OBS: 51060.35 b NULL 154454.2987 1860.4655 14.528 0.013
OBS: 51060.35 c NULL 177174.004 1639.3709 14.379 0.01
OBS: 51060.35 d NULL 189321.5276 3164.8502 14.307 0.018
OBS: 51068.38 a NULL 88879.172 1819.3062 15.128 0.022
OBS: 51068.38 b NULL 132312.2333 1224.27 14.696 0.01
OBS: 51068.38 c NULL 145747.1261 1348.5816 14.591 0.01
OBS: 51068.38 d NULL 133905.9886 2113.1437 14.683 0.017
OBS: 51069.39 a NULL 85035.4472 1900.6221 15.176 0.024
OBS: 51069.39 b NULL 124738.3514 1154.1898 14.76 0.01
OBS: 51069.39 c NULL 136144.4682 1386.3415 14.665 0.011
OBS: 51069.39 d NULL 118467.7118 1648.05 14.816 0.015
OBS: 51070.39 a NULL 80463.7002 1495.9319 15.236 0.02
OBS: 51070.39 b NULL 119124.2008 1102.2427 14.81 0.01
OBS: 51070.39 c NULL 128233.0583 1305.7806 14.73 0.011
OBS: 51070.39 d NULL 112823.6122 1991.75 14.869 0.019
OBS: 51073.36 a NULL 60534.0875 2098.449 15.545 0.037
OBS: 51073.36 b NULL 103944.1375 961.7833 14.958 0.01
OBS: 51073.36 c NULL 104423.9219 1452.6815 14.953 0.015
OBS: 51073.36 d NULL 101578.0801 1793.2252 14.983 0.019
OBS: 51075.39 a NULL 54701.5963 607.9378 15.655 0.012
OBS: 51075.39 b NULL 90949.4339 841.5448 15.103 0.01
OBS: 51075.39 c NULL 95675.3369 974.2496 15.048 0.011
OBS: 51075.39 d NULL 96116.9542 2510.9944 15.043 0.028
OBS: 51076.4 a NULL 47162.8455 524.1543 15.816 0.012
OBS: 51076.4 b NULL 87740.4788 811.8527 15.142 0.01
OBS: 51076.4 c NULL 92725.6743 1203.3909 15.082 0.014
OBS: 51076.4 d NULL 102801.6298 3172.5344 14.97 0.033
OBS: 51077.43 a NULL 43812.6982 2064.8289 15.896 0.05
OBS: 51077.43 b NULL 82717.9952 842.3066 15.206 0.011
OBS: 51077.43 c NULL 88879.172 1153.4711 15.128 0.014
OBS: 51077.43 d NULL 96738.645 2344.5495 15.036 0.026
OBS: 51081.34 a NULL 30088.4628 418.5722 16.304 0.015
OBS: 51081.34 b NULL 70664.29 653.8486 15.377 0.01
OBS: 51081.34 c NULL 89125.0938 907.5493 15.125 0.011
OBS: 51081.34 d NULL 113448.8244 1896.5014 14.863 0.018
OBS: 51085.34 a NULL 21777.0977 713.4483 16.655 0.035
OBS: 51085.34 b NULL 57809.6047 750.2512 15.595 0.014
OBS: 51085.34 c NULL 86139.0346 1117.9097 15.162 0.014
OBS: 51085.34 d NULL 124738.3514 5278.6064 14.76 0.045
OBS: 51089.33 a NULL 17474.3086 572.4829 16.894 0.035
OBS: 51089.33 b NULL 48083.9348 758.803 15.795 0.017
OBS: 51089.33 c NULL 81959.632 758.3631 15.216 0.01
OBS: 51089.33 d NULL 123253.7098 1945.0422 14.773 0.017
OBS: 51095.33 a NULL 11148.078 493.1823 17.382 0.047
OBS: 51095.33 b NULL 37290.654 623.3804 16.071 0.018
OBS: 51095.33 c NULL 64505.9833 777.0011 15.476 0.013
OBS: 51095.33 d NULL 110052.5221 2771.09 14.896 0.027
OBS: 51099.31 a NULL 9410.2248 290.4065 17.566 0.033
OBS: 51099.31 b NULL 29160.838 378.4484 16.338 0.014
OBS: 51099.31 c NULL 50164.9057 979.7195 15.749 0.021
OBS: 51099.31 d NULL 82946.8695 2796.3922 15.203 0.036
OBS: 51103.34 a NULL 8302.3302 256.2161 17.702 0.033
OBS: 51103.34 b NULL 25538.7714 403.0223 16.482 0.017
OBS: 51103.34 c NULL 41763.7993 698.1571 15.948 0.018
OBS: 51103.34 d NULL 71713.3483 2417.6759 15.361 0.036
OBS: 51107.32 a NULL 7447.3197 279.4861 17.82 0.04
OBS: 51107.32 b NULL 22181.9642 412.3935 16.635 0.02
OBS: 51107.32 c NULL 36307.8055 471.2016 16.1 0.014
OBS: 51107.32 d NULL 59101.7037 2956.6143 15.571 0.053
OBS: 51112.34 a NULL 6982.324 315.6111 17.89 0.048
OBS: 51112.34 b NULL 19642.6465 383.6204 16.767 0.021
OBS: 51112.34 c NULL 28787.2381 833.7813 16.352 0.031
OBS: 51112.34 d NULL 50072.5836 4528.3414 15.751 0.094
OBS: 51116.28 a NULL 6356.2358 311.8319 17.992 0.052
OBS: 51116.28 b NULL 17668.513 361.6644 16.882 0.022
OBS: 51116.28 c NULL 26278.4654 537.9053 16.451 0.022
OBS: 51116.28 d NULL 40031.3282 2002.6021 15.994 0.053
OBS: 51127.26 a NULL 5430.0021 361.6171 18.163 0.07
OBS: 51127.26 b NULL 13061.7089 378.3137 17.21 0.031
OBS: 51127.26 c NULL 18535.3162 695.6011 16.83 0.04
OBS: 51127.26 d NULL 25468.3025 7280.845 16.485 0.273
OBS: 51131.28 b NULL 11934.3838 689.7038 17.308 0.061
OBS: 51131.28 c NULL 15848.9319 444.0284 17.0 0.03
OBS: 51132.21 a NULL 4924.9293 260.6825 18.269 0.056
OBS: 51132.21 b NULL 12223.6245 365.6296 17.282 0.032
OBS: 51132.21 c NULL 15588.3447 421.9749 17.018 0.029
OBS: 51132.21 d NULL 22615.1775 2759.469 16.614 0.125
OBS: 51136.21 b NULL 10607.1815 398.0707 17.436 0.04
OBS: 51136.21 c NULL 13816.5623 308.8131 17.149 0.024
OBS: 51136.21 d NULL 18810.4853 2490.5151 16.814 0.135
OBS: 51142.22 a NULL 4285.4852 319.2006 18.42 0.078
OBS: 51142.22 b NULL 9908.3194 543.695 17.51 0.058
OBS: 51142.22 c NULL 11096.8573 903.6609 17.387 0.085
OBS: 51142.22 d NULL 19989.4111 7350.6827 16.748 0.34
END:
