SURVEY: KAITM
SNID: 2002eb 
IAUC: 2002eb
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   334.771830
DECL:    24.594390 
RA_HOST:   334.776250
DEC_HOST:    24.598200
SEARCH_PEAKMJD:    52496.29
REDSHIFT_HELIO: 0.027509 +- 0.000297 
REDSHIFT_CMB: 0.026331 +- 0.000297 
VPEC: -284.3466 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 150
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 52521.25 C NULL 17060.8239 333.1975 16.92 0.021
OBS: 52521.25 D NULL 17766.4231 313.6424 16.876 0.019
OBS: 52524.37 I NULL 3614.0986 53.6537 18.605 0.016
OBS: 52524.37 J NULL 9375.6201 121.6765 17.57 0.014
OBS: 52524.37 K NULL 15445.4299 142.9148 17.028 0.01
OBS: 52524.37 L NULL 19516.413 381.1551 16.774 0.021
OBS: 52525.22 I NULL 3274.9148 94.8532 18.712 0.031
OBS: 52525.22 J NULL 8558.5462 127.0573 17.669 0.016
OBS: 52525.22 K NULL 14873.0487 206.9047 17.069 0.015
OBS: 52525.22 L NULL 19426.7432 361.1701 16.779 0.02
OBS: 52529.28 A NULL 2560.9435 223.8949 18.979 0.091
OBS: 52529.28 B NULL 7351.9069 199.0154 17.834 0.029
OBS: 52529.28 C NULL 12167.462 294.8896 17.287 0.026
OBS: 52529.28 D NULL 15819.764 563.4838 17.002 0.038
OBS: 52534.25 A NULL 2126.1799 248.4723 19.181 0.12
OBS: 52534.25 B NULL 5727.9603 258.9121 18.105 0.048
OBS: 52534.25 C NULL 9418.896 228.2756 17.565 0.026
OBS: 52534.25 D NULL 12000.5182 404.5741 17.302 0.036
OBS: 52547.2 A NULL 1621.8101 138.5439 19.475 0.089
OBS: 52547.2 B NULL 3955.4874 152.2248 18.507 0.041
OBS: 52547.2 C NULL 6070.1581 181.5689 18.042 0.032
OBS: 52547.2 D NULL 6950.2432 442.4044 17.895 0.067
OBS: 52551.21 I NULL 1543.1211 80.1835 19.529 0.055
OBS: 52551.21 B NULL 3357.3761 266.7224 18.685 0.083
OBS: 52551.21 J NULL 3688.0772 1478.4653 18.583 0.366
OBS: 52551.21 C NULL 4938.5562 511.4877 18.266 0.107
OBS: 52551.21 K NULL 5812.9957 307.6889 18.089 0.056
OBS: 52551.21 L NULL 6510.285 1610.5372 17.966 0.24
OBS: 52582.15 I NULL 1119.9535 54.944 19.877 0.052
OBS: 52582.15 J NULL 2246.9841 65.0807 19.121 0.031
OBS: 52582.15 K NULL 2292.9786 81.6736 19.099 0.038
OBS: 52582.15 L NULL 2409.9054 213.1049 19.045 0.092
END:
