SURVEY: KAITM
SNID: 2002fk 
IAUC: 2002fk
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:    50.523790
DECL:   -15.400890 
RA_HOST:    50.527330
DEC_HOST:   -15.400060
SEARCH_PEAKMJD:    52549.48
REDSHIFT_HELIO: 0.007185 +- 0.00015 
REDSHIFT_CMB: 0.0066802 +- 0.00015 
VPEC: -152.5912 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 164
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 52576.39 D NULL 243220.4009 2250.4907 14.035 0.01
OBS: 52579.4 A NULL 45040.1678 584.5299 15.866 0.014
OBS: 52579.4 B NULL 109951.2067 1735.1181 14.897 0.017
OBS: 52579.4 C NULL 156747.2752 1450.3647 14.512 0.01
OBS: 52579.4 D NULL 226986.4852 4646.2844 14.11 0.022
OBS: 52582.37 A NULL 38940.3634 505.3668 16.024 0.014
OBS: 52582.37 B NULL 91960.2197 2228.74 15.091 0.026
OBS: 52582.37 C NULL 130016.9578 1203.0321 14.715 0.01
OBS: 52582.37 D NULL 191955.2524 1776.1401 14.292 0.01
OBS: 52582.38 I NULL 37016.8961 342.5131 16.079 0.01
OBS: 52582.38 J NULL 89618.9807 829.2342 15.119 0.01
OBS: 52582.38 K NULL 126124.6575 1167.0171 14.748 0.01
OBS: 52582.38 L NULL 198243.9763 1834.3289 14.257 0.01
OBS: 52583.38 I NULL 35026.7627 324.0986 16.139 0.01
OBS: 52583.38 J NULL 86218.4081 797.7691 15.161 0.01
OBS: 52583.38 K NULL 118686.1385 1098.1893 14.814 0.01
OBS: 52583.38 L NULL 191073.2981 1767.9795 14.297 0.01
OBS: 52588.43 A NULL 31074.2031 577.7126 16.269 0.02
OBS: 52588.43 B NULL 69119.4064 1675.172 15.401 0.026
OBS: 52588.43 C NULL 93153.6765 1470.0396 15.077 0.017
OBS: 52594.34 A NULL 26085.5501 460.5055 16.459 0.019
OBS: 52594.34 B NULL 59047.294 1153.1923 15.572 0.021
OBS: 52594.34 C NULL 77196.9248 1146.0395 15.281 0.016
OBS: 52594.34 D NULL 99815.9627 1855.7173 15.002 0.02
OBS: 52600.4 C NULL 60813.5001 2398.5681 15.54 0.042
OBS: 52600.4 D NULL 72510.3498 2651.9396 15.349 0.039
OBS: 52604.33 A NULL 22761.4539 380.4987 16.607 0.018
OBS: 52604.33 B NULL 45666.739 592.6615 15.851 0.014
OBS: 52604.33 C NULL 54954.0874 610.7439 15.65 0.012
OBS: 52604.33 D NULL 63037.6479 1171.9574 15.501 0.02
OBS: 52607.3 A NULL 20854.5105 505.4281 16.702 0.026
OBS: 52607.3 B NULL 43132.0401 559.7663 15.913 0.014
OBS: 52607.3 C NULL 49659.2321 551.8984 15.76 0.012
OBS: 52607.3 D NULL 57543.9937 961.9515 15.6 0.018
OBS: 52610.35 A NULL 19624.5632 642.9283 16.768 0.035
OBS: 52610.35 B NULL 39012.1603 725.2902 16.022 0.02
OBS: 52610.35 C NULL 46302.0266 991.3149 15.836 0.023
OBS: 52610.35 D NULL 49842.5209 1207.9791 15.756 0.026
OBS: 52613.31 A NULL 19824.3976 331.4005 16.757 0.018
OBS: 52613.31 B NULL 37566.4365 663.1852 16.063 0.019
OBS: 52613.31 C NULL 41304.7502 574.6063 15.96 0.015
OBS: 52613.31 D NULL 42973.4281 1326.1918 15.917 0.033
OBS: 52613.34 I NULL 19266.3746 723.0365 16.788 0.04
OBS: 52613.34 J NULL 35645.1133 964.9095 16.12 0.029
OBS: 52613.34 K NULL 41648.5609 385.3694 15.951 0.01
OBS: 52613.34 L NULL 51999.5997 2954.4877 15.71 0.06
OBS: 52616.29 A NULL 18484.172 676.0264 16.833 0.039
OBS: 52616.29 B NULL 33604.6982 877.9014 16.184 0.028
OBS: 52616.29 C NULL 39084.0896 1243.2897 16.02 0.034
OBS: 52616.29 D NULL 34930.1138 912.527 16.142 0.028
OBS: 52619.27 A NULL 18197.0086 355.3872 16.85 0.021
OBS: 52619.27 B NULL 31593.6644 1155.4832 16.251 0.039
OBS: 52619.27 C NULL 32870.0224 889.7881 16.208 0.029
OBS: 52619.27 D NULL 36643.7575 1200.501 16.09 0.035
OBS: 52620.22 I NULL 17522.6586 211.0676 16.891 0.013
OBS: 52620.22 J NULL 30619.6343 283.32 16.285 0.01
OBS: 52620.22 K NULL 34450.8546 1030.4843 16.157 0.032
OBS: 52620.22 L NULL 37153.5229 900.4496 16.075 0.026
OBS: 52620.32 C NULL 32718.9984 1103.0573 16.213 0.036
OBS: 52620.32 D NULL 31885.9969 1967.2243 16.241 0.065
OBS: 52631.29 A NULL 14190.5752 384.1374 17.12 0.029
OBS: 52631.29 B NULL 23702.819 664.0652 16.563 0.03
OBS: 52631.29 C NULL 22161.5433 537.1053 16.636 0.026
OBS: 52631.29 D NULL 23014.4182 1532.671 16.595 0.07
OBS: 52644.23 A NULL 12100.4076 558.6099 17.293 0.049
OBS: 52644.23 B NULL 18230.5596 321.8361 16.848 0.019
OBS: 52644.23 C NULL 16338.0417 303.7469 16.967 0.02
OBS: 52644.23 D NULL 14401.2437 1029.9669 17.104 0.075
OBS: 52657.22 B NULL 13803.8426 465.3697 17.15 0.036
OBS: 52657.22 C NULL 12022.6443 578.2102 17.3 0.051
OBS: 52657.22 D NULL 7705.4854 1028.2494 17.783 0.136
OBS: 52663.19 A NULL 8814.547 823.7432 17.637 0.097
OBS: 52663.19 D NULL 6194.4108 1785.5361 18.02 0.275
OBS: 52673.13 A NULL 8279.4216 823.9024 17.705 0.103
OBS: 52673.13 B NULL 9479.818 310.5722 17.558 0.035
OBS: 52673.13 C NULL 8143.2919 1371.5155 17.723 0.169
OBS: 52673.13 D NULL 5618.2363 767.3386 18.126 0.139
OBS: 52674.11 I NULL 8677.6074 317.3684 17.654 0.039
OBS: 52674.11 J NULL 10120.4541 140.7895 17.487 0.015
OBS: 52674.11 K NULL 8287.0508 240.0226 17.704 0.031
OBS: 52674.11 L NULL 7848.741 615.7334 17.763 0.082
END:
