SURVEY: KAITM
SNID: 2003du 
IAUC: 2003du
FILTERS:    ABCDEFGHIJKLMNOPabcdefgh
FAKE:    0
TYPE:    1
PHOTOMETRY_VERSION:    LOSS
RA:   218.649170
DECL:    59.334390 
RA_HOST:   218.654250
DEC_HOST:    59.337810
SEARCH_PEAKMJD:    52765.33
REDSHIFT_HELIO: 0.006377 +- 2.1e-05 
REDSHIFT_CMB: 0.0066439 +- 2.1e-05 
VPEC: -244.6177 +- 250.0

# ======================================
# TERSE LIGHT CURVE OUTPUT 
# 
NOBS: 152
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 52797.26 C NULL 132312.2333 1470.48 14.696 0.012
OBS: 52797.26 D NULL 165958.6907 1844.4171 14.45 0.012
OBS: 52800.28 A NULL 32930.627 365.9815 16.206 0.012
OBS: 52800.28 B NULL 80315.617 743.1513 15.238 0.01
OBS: 52800.28 C NULL 109951.2067 1017.366 14.897 0.01
OBS: 52800.28 D NULL 141905.7522 1313.0378 14.62 0.01
OBS: 52803.3 A NULL 30116.188 475.2576 16.303 0.017
OBS: 52803.3 B NULL 67982.949 629.0385 15.419 0.01
OBS: 52803.3 C NULL 91369.2374 845.4291 15.098 0.01
OBS: 52803.3 D NULL 116412.6029 1077.1526 14.835 0.01
OBS: 52806.24 A NULL 26915.348 324.2064 16.425 0.013
OBS: 52806.24 B NULL 57279.6031 583.2708 15.605 0.011
OBS: 52806.24 C NULL 75300.8711 1683.0451 15.308 0.024
OBS: 52806.24 D NULL 97813.7704 905.0597 15.024 0.01
OBS: 52809.21 A NULL 24524.4909 409.971 16.526 0.018
OBS: 52809.21 B NULL 53505.6938 495.0821 15.679 0.01
OBS: 52809.21 C NULL 69566.4754 643.6907 15.394 0.01
OBS: 52809.21 D NULL 82489.7524 839.9825 15.209 0.011
OBS: 52812.22 A NULL 23356.0825 281.3336 16.579 0.013
OBS: 52812.22 B NULL 48977.8819 453.1868 15.775 0.01
OBS: 52812.22 C NULL 63503.8419 587.5938 15.493 0.01
OBS: 52812.22 D NULL 73586.814 1161.2589 15.333 0.017
OBS: 52815.2 A NULL 22449.1551 312.2989 16.622 0.015
OBS: 52815.2 B NULL 45164.7905 417.9047 15.863 0.01
OBS: 52815.2 C NULL 57332.3839 530.49 15.604 0.01
OBS: 52815.2 D NULL 63620.9281 588.6772 15.491 0.01
OBS: 52816.25 I NULL 21697.0155 200.76 16.659 0.01
OBS: 52816.25 J NULL 44096.0816 408.016 15.889 0.01
OBS: 52816.25 K NULL 55718.5749 515.5576 15.635 0.01
OBS: 52816.25 L NULL 65162.8394 602.9443 15.465 0.01
OBS: 52817.26 I NULL 21261.7986 196.733 16.681 0.01
OBS: 52817.26 J NULL 43331.1285 400.938 15.908 0.01
OBS: 52817.26 K NULL 54050.5354 500.1234 15.668 0.01
OBS: 52817.26 L NULL 62748.0162 580.6002 15.506 0.01
OBS: 52818.2 A NULL 20931.483 193.6766 16.698 0.01
OBS: 52818.2 B NULL 41802.2829 386.7918 15.947 0.01
OBS: 52818.2 C NULL 52820.195 537.8612 15.693 0.011
OBS: 52818.2 D NULL 58775.9964 707.981 15.577 0.013
OBS: 52822.2 A NULL 19355.3041 251.1925 16.783 0.014
OBS: 52822.2 B NULL 37914.0344 350.8142 16.053 0.01
OBS: 52822.2 C NULL 46730.454 650.0854 15.826 0.015
OBS: 52822.2 D NULL 48083.9348 489.6325 15.795 0.011
OBS: 52826.2 A NULL 18030.1774 284.5306 16.86 0.017
OBS: 52826.2 B NULL 34387.4522 318.1832 16.159 0.01
OBS: 52826.2 C NULL 41190.7785 381.1336 15.963 0.01
OBS: 52826.2 D NULL 39518.4589 402.4114 16.008 0.011
OBS: 52830.2 A NULL 17250.433 288.372 16.908 0.018
OBS: 52830.2 B NULL 31246.4009 289.1194 16.263 0.01
OBS: 52830.2 C NULL 36610.0229 372.7951 16.091 0.011
OBS: 52830.2 D NULL 33327.29 463.6288 16.193 0.015
OBS: 52834.2 A NULL 15936.7588 296.2865 16.994 0.02
OBS: 52834.2 B NULL 27822.7466 335.1364 16.389 0.013
OBS: 52834.2 C NULL 33174.165 461.4986 16.198 0.015
OBS: 52834.2 D NULL 29512.0923 465.7244 16.325 0.017
OBS: 52838.19 A NULL 15689.1711 291.6835 17.011 0.02
OBS: 52838.19 B NULL 25491.7705 283.3082 16.484 0.012
OBS: 52838.19 C NULL 29376.4965 408.6678 16.33 0.015
OBS: 52838.19 D NULL 24842.7689 508.5174 16.512 0.022
OBS: 52842.19 A NULL 14374.7401 253.7668 17.106 0.019
OBS: 52842.19 B NULL 24054.703 312.1812 16.547 0.014
OBS: 52842.19 C NULL 27593.0686 409.6374 16.398 0.016
OBS: 52842.19 D NULL 21438.7767 580.3455 16.672 0.029
OBS: 52878.17 I NULL 8830.799 89.9229 17.635 0.011
OBS: 52878.17 J NULL 11209.8551 103.7235 17.376 0.01
OBS: 52878.17 K NULL 10356.1898 134.4023 17.462 0.014
OBS: 52878.17 L NULL 8195.9632 338.9675 17.716 0.044
END:
