SURVEY:  PS1MD
SNTYPE: 1
SNID:  520062
IAUC:    UNKNOWN
RA:   244.451371 deg
DECL:   54.633383 deg
FILTERS: griz
HOSTGAL_LOGMASS: 10.635686358 +- 0.1
HOSTGAL_SNSEP: 19.86691409438135
SEARCH_PEAKMJD: 56450.0
 
MWEBV: 0.0089 +- 0.0004 MW E(B-V)
REDSHIFT_HELIO: 0.308 +- 0.001 
REDSHIFT_CMB: 0.3080541676 +- 0.001
NOBS: 80
VPEC: -29.9491 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 56458.4 i NULL  193.534 11.998 -10.717 0.067
OBS: 56462.4 i NULL  197.019 9.998 -10.736 0.055
OBS: 56470.4 i NULL  142.777 10.349 -10.387 0.079
OBS: 56473.4 i NULL  111.762 12.039 -10.121 0.117
OBS: 56476.4 i NULL  129.366 10.562 -10.280 0.089
OBS: 56479.3 i NULL  111.572 7.650 -10.119 0.074
OBS: 56481.3 i NULL  108.205 12.395 -10.086 0.124
OBS: 56487.3 i NULL  89.382 8.532 -9.878 0.104
OBS: 56491.3 i NULL  81.859 11.397 -9.783 0.151
OBS: 56499.3 i NULL  33.755 22.161 -8.821 0.713
OBS: 56502.3 i NULL  39.035 11.717 -8.979 0.326
OBS: 56505.4 i NULL  28.836 25.601 -8.650 0.964
OBS: 56508.3 i NULL  39.953 9.679 -9.004 0.263
OBS: 56513.3 i NULL  32.748 8.539 -8.788 0.283
OBS: 56516.3 i NULL  27.217 13.028 -8.587 0.520
OBS: 56421.5 z NULL  4.566 15.341 -6.649 3.648
OBS: 56429.4 z NULL  1.773 20.571 -5.622 12.599
OBS: 56437.5 z NULL  156.505 111.182 -10.486 0.771
OBS: 56442.5 z NULL  94.968 17.692 -9.944 0.202
OBS: 56453.5 z NULL  150.424 16.943 -10.443 0.122
OBS: 56459.3 z NULL  165.591 18.716 -10.548 0.123
OBS: 56461.5 z NULL  163.042 18.473 -10.531 0.123
OBS: 56463.3 z NULL  142.131 11.408 -10.382 0.087
OBS: 56466.4 z NULL  83.864 42.565 -9.809 0.551
OBS: 56469.5 z NULL  142.510 18.574 -10.385 0.142
OBS: 56471.4 z NULL  89.166 26.698 -9.876 0.325
OBS: 56474.4 z NULL  93.083 13.911 -9.922 0.162
OBS: 56477.3 z NULL  81.082 11.689 -9.772 0.157
OBS: 56480.4 z NULL  80.473 13.572 -9.764 0.183
OBS: 56482.3 z NULL  90.871 17.394 -9.896 0.208
OBS: 56485.3 z NULL  105.256 22.294 -10.056 0.230
OBS: 56488.3 z NULL  89.854 10.949 -9.884 0.132
OBS: 56490.3 z NULL  88.394 14.424 -9.866 0.177
OBS: 56492.4 z NULL  79.660 15.781 -9.753 0.215
OBS: 56498.4 z NULL  46.688 24.755 -9.173 0.576
OBS: 56506.3 z NULL  40.347 17.346 -9.015 0.467
OBS: 56511.3 z NULL  16.359 16.041 -8.034 1.065
OBS: 56517.3 z NULL  28.332 14.063 -8.631 0.539
OBS: 56519.3 z NULL  11.868 14.175 -7.686 1.297
END:
