SURVEY:  PS1MD
SNTYPE: 1
SNID:  300105
IAUC:    UNKNOWN
RA:   351.710304 deg
DECL:   -0.730058 deg 
RA_HOST:   351.7105 deg
DEC_HOST:   -0.73053 deg
FILTERS: griz
HOSTGAL_LOGMASS: 9.866 +- 0.059
HOSTGAL_SNSEP: 17.855447631505555
SEARCH_PEAKMJD: 55792.0
 
MWEBV: 0.0370 +- 0.0012 MW E(B-V)
REDSHIFT_HELIO: 0.093144 +- 7e-06 
REDSHIFT_CMB: 0.0918116358 +- 7e-06
NOBS: 82
VPEC: -65.6529 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 55782.6 r NULL  1856.408 31.827 -13.172 0.019
OBS: 55797.6 r NULL  1334.552 23.532 -12.813 0.019
OBS: 55800.5 r NULL  1075.862 25.321 -12.579 0.026
OBS: 55803.6 r NULL  1002.428 20.217 -12.503 0.022
OBS: 55806.6 r NULL  855.270 19.847 -12.330 0.025
OBS: 55809.6 r NULL  810.372 22.160 -12.272 0.030
OBS: 55812.5 r NULL  730.036 18.857 -12.158 0.028
OBS: 55821.4 r NULL  479.069 23.024 -11.701 0.052
OBS: 55824.5 r NULL  406.651 16.597 -11.523 0.044
OBS: 55828.4 r NULL  342.402 14.451 -11.336 0.046
OBS: 55829.4 r NULL  350.472 14.631 -11.362 0.045
OBS: 55833.4 r NULL  359.046 50.165 -11.388 0.152
OBS: 55836.4 r NULL  254.221 16.361 -11.013 0.070
OBS: 55839.5 r NULL  307.209 27.386 -11.219 0.097
OBS: 55852.5 r NULL  217.182 18.264 -10.842 0.091
OBS: 55855.4 r NULL  157.253 26.527 -10.491 0.183
OBS: 55858.4 r NULL  166.634 15.082 -10.554 0.098
OBS: 55859.4 r NULL  175.241 17.641 -10.609 0.109
OBS: 55765.6 i NULL  79.813 18.035 -9.755 0.245
OBS: 55768.6 i NULL  225.025 13.202 -10.881 0.064
OBS: 55774.6 i NULL  926.935 17.500 -12.418 0.020
OBS: 55783.6 i NULL  1499.515 18.238 -12.940 0.013
OBS: 55792.6 i NULL  1105.470 28.210 -12.609 0.028
OBS: 55801.6 i NULL  841.934 16.833 -12.313 0.022
OBS: 55804.6 i NULL  819.642 20.540 -12.284 0.027
OBS: 55810.6 i NULL  846.784 16.234 -12.319 0.021
OBS: 55813.5 i NULL  848.589 19.952 -12.322 0.026
OBS: 55822.5 i NULL  557.460 16.053 -11.866 0.031
OBS: 55825.3 i NULL  504.142 16.680 -11.756 0.036
OBS: 55829.4 i NULL  397.424 13.354 -11.498 0.036
OBS: 55834.5 i NULL  328.828 16.325 -11.292 0.054
OBS: 55837.3 i NULL  285.466 29.640 -11.139 0.113
OBS: 55850.4 i NULL  196.633 13.976 -10.734 0.077
OBS: 55853.4 i NULL  186.075 15.626 -10.674 0.091
OBS: 55859.4 i NULL  145.426 13.048 -10.407 0.097
OBS: 55861.3 i NULL  148.882 14.404 -10.432 0.105
OBS: 55766.6 z NULL  88.255 15.303 -9.864 0.188
OBS: 55769.6 z NULL  226.387 12.554 -10.887 0.060
OBS: 55775.6 z NULL  856.168 25.551 -12.331 0.032
OBS: 55781.6 z NULL  1238.464 31.673 -12.732 0.028
OBS: 55793.6 z NULL  714.892 18.761 -12.136 0.028
OBS: 55796.6 z NULL  601.481 18.805 -11.948 0.034
OBS: 55805.6 z NULL  617.061 19.718 -11.976 0.035
OBS: 55808.6 z NULL  612.853 15.004 -11.968 0.027
OBS: 55811.3 z NULL  618.492 26.648 -11.978 0.047
OBS: 55823.4 z NULL  522.511 18.424 -11.795 0.038
OBS: 55827.5 z NULL  397.917 20.742 -11.499 0.057
OBS: 55832.4 z NULL  327.177 19.288 -11.287 0.064
OBS: 55835.3 z NULL  283.430 17.081 -11.131 0.065
OBS: 55851.5 z NULL  130.012 20.836 -10.285 0.174
OBS: 55854.4 z NULL  137.550 17.120 -10.346 0.135
OBS: 55857.4 z NULL  121.070 19.193 -10.208 0.172
OBS: 55860.3 z NULL  129.128 17.697 -10.278 0.149
END:
