SURVEY:  PS1MD
SNTYPE: 1
SNID:  370333
IAUC:    UNKNOWN
RA:   164.380129 deg
DECL:   57.297747 deg
FILTERS: griz
HOSTGAL_LOGMASS: 8.75762789797 +- 0.1
HOSTGAL_SNSEP: 20.029083927984573
SEARCH_PEAKMJD: 56000.0
 
MWEBV: 0.0066 +- 0.0004 MW E(B-V)
REDSHIFT_HELIO: 0.075 +- 0.001 
REDSHIFT_CMB: 0.0755742181 +- 0.001
NOBS: 89
VPEC: -84.0517 +- 250.0
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS: 56006.5 r NULL  2963.592 49.178 -13.680 0.018
OBS: 56014.4 r NULL  4372.351 55.606 -14.102 0.014
OBS: 56014.4 r NULL  4422.672 53.302 -14.114 0.013
OBS: 56029.4 r NULL  2739.808 67.421 -13.594 0.027
OBS: 56032.3 r NULL  2387.410 36.575 -13.445 0.017
OBS: 56040.3 r NULL  2111.407 24.556 -13.311 0.013
OBS: 56043.3 r NULL  1654.992 69.502 -13.047 0.046
OBS: 56059.3 r NULL  1032.795 35.595 -12.535 0.037
OBS: 56062.3 r NULL  767.762 22.501 -12.213 0.032
OBS: 56065.3 r NULL  715.314 22.520 -12.136 0.034
OBS: 55971.5 i NULL  5.556 12.059 -6.862 2.357
OBS: 55971.5 i NULL  16.513 12.542 -8.045 0.825
OBS: 55979.6 i NULL  -20.149 20.611 27.5 -1.111
OBS: 55979.6 i NULL  -21.044 17.268 27.5 -0.891
OBS: 55985.6 i NULL  14.688 12.660 -7.917 0.936
OBS: 55985.6 i NULL  8.760 12.069 -7.356 1.496
OBS: 55998.5 i NULL  416.576 29.473 -11.549 0.077
OBS: 56007.4 i NULL  2367.146 151.558 -13.436 0.070
OBS: 56007.4 i NULL  2182.772 62.340 -13.348 0.031
OBS: 56015.3 i NULL  2651.103 66.376 -13.559 0.027
OBS: 56015.3 i NULL  2529.703 59.528 -13.508 0.026
OBS: 56019.3 i NULL  2289.358 62.600 -13.399 0.030
OBS: 56019.3 i NULL  2292.241 83.710 -13.401 0.040
OBS: 56027.4 i NULL  1376.589 34.746 -12.847 0.027
OBS: 56033.3 i NULL  1312.247 22.663 -12.795 0.019
OBS: 56038.3 i NULL  1351.724 25.364 -12.827 0.020
OBS: 56041.3 i NULL  1454.415 32.238 -12.907 0.024
OBS: 56044.3 i NULL  1474.057 40.431 -12.921 0.030
OBS: 56048.4 i NULL  1534.109 25.654 -12.965 0.018
OBS: 56066.3 i NULL  737.212 27.962 -12.169 0.041
OBS: 55983.6 z NULL  -53.713 29.777 27.5 -0.602
OBS: 55983.6 z NULL  -62.362 30.253 27.5 -0.527
OBS: 55988.5 z NULL  -1.055 22.614 27.5 -23.264
OBS: 55988.5 z NULL  -11.085 19.935 27.5 -1.953
OBS: 55997.5 z NULL  219.183 26.367 -10.852 0.131
OBS: 55997.5 z NULL  217.210 30.551 -10.842 0.153
OBS: 55999.4 z NULL  340.151 24.467 -11.329 0.078
OBS: 55999.4 z NULL  340.606 25.249 -11.331 0.080
OBS: 56002.4 z NULL  909.466 34.990 -12.397 0.042
OBS: 56002.4 z NULL  896.223 39.804 -12.381 0.048
OBS: 56010.4 z NULL  1526.273 39.066 -12.959 0.028
OBS: 56010.4 z NULL  1534.455 47.979 -12.965 0.034
OBS: 56013.4 z NULL  1581.732 29.791 -12.998 0.020
OBS: 56013.4 z NULL  1613.655 32.819 -13.020 0.022
OBS: 56016.3 z NULL  1647.082 28.483 -13.042 0.019
OBS: 56016.3 z NULL  1630.420 40.412 -13.031 0.027
OBS: 56018.3 z NULL  1419.694 39.522 -12.880 0.030
OBS: 56018.3 z NULL  1414.472 37.878 -12.876 0.029
OBS: 56028.4 z NULL  687.893 30.908 -12.094 0.049
OBS: 56031.3 z NULL  587.836 20.502 -11.923 0.038
OBS: 56039.4 z NULL  813.035 30.306 -12.275 0.040
OBS: 56042.3 z NULL  886.979 26.266 -12.370 0.032
OBS: 56047.3 z NULL  1106.588 33.241 -12.610 0.033
OBS: 56049.3 z NULL  1106.209 29.018 -12.610 0.028
OBS: 56056.4 z NULL  774.294 30.990 -12.222 0.043
OBS: 56061.3 z NULL  526.819 21.619 -11.804 0.045
OBS: 56064.3 z NULL  463.651 18.412 -11.665 0.043
OBS: 56067.3 z NULL  361.353 20.341 -11.395 0.061
END:
