SURVEY:  PS1_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2009al 
IAUC: 2009al
RA:   162.841960 deg
DECL:     8.578530 deg 
RA_HOST:   162.856370
DEC_HOST:     8.567140
MWEBV: 0.024600000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.022069 +- 0.000143 
REDSHIFT_CMB: 0.0232797 +- 0.000143 
VPEC: -42.2047 +- 250.0
HOSTGAL_LOGMASS: 10.8490 +- 0.477
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVri -> klmno
SEARCH_PEAKMJD: 54897.246
NOBS: 80
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS:      54915.3     m      md      16368.2    567.976    16.9650    0.0347000
OBS:      54918.3     m      md      13526.9    465.327    17.1720    0.0344000
OBS:      54920.2     m      md      12240.5    280.308    17.2805    0.0229000
OBS:      54922.2     m      md      10543.9    278.358    17.4425    0.0264000
OBS:      54931.1     m      md      6081.35    221.361    18.0400    0.0364000
OBS:      54945.2     m      md      4377.24    113.808    18.3970    0.0260000
OBS:      54946.2     m      md      4359.13    153.441    18.4015    0.0352000
OBS:      54948.2     m      md      4019.76    153.153    18.4895    0.0381000
OBS:      54950.2     m      md      3784.42    254.692    18.5550    0.0673000
OBS:      54890.4     n      md      22866.5    1623.52    16.6020    0.0710000
OBS:      54891.3     n      md      25351.3    9630.96    16.4900    0.379900
OBS:      54894.4     n      md      29214.6    3993.64    16.3360    0.136700
OBS:      54896.4     n      md      29716.7    4831.94    16.3175    0.162600
OBS:      54898.2     n      md      28536.5    4246.22    16.3615    0.148800
OBS:      54905.3     n      md      25668.5    5970.49    16.4765    0.232600
OBS:      54906.4     n      md      24132.4    883.244    16.5435    0.0366000
OBS:      54907.2     n      md      23227.4    1061.49    16.5850    0.0457000
OBS:      54909.3     n      md      21597.3    494.579    16.6640    0.0229000
OBS:      54913.3     n      md      19906.7    597.202    16.7525    0.0300000
OBS:      54914.3     n      md      19337.5    560.787    16.7840    0.0290000
OBS:      54915.3     n      md      19160.2    616.958    16.7940    0.0322000
OBS:      54918.3     n      md      17963.9    511.970    16.8640    0.0285000
OBS:      54920.2     n      md      16757.1    313.358    16.9395    0.0187000
OBS:      54922.2     n      md      15289.7    295.092    17.0390    0.0193000
OBS:      54931.1     n      md      8090.96    161.010    17.7300    0.0199000
OBS:      54945.2     n      md      5722.68    131.622    18.1060    0.0230000
OBS:      54946.2     n      md      5267.45    158.023    18.1960    0.0300000
OBS:      54948.2     n      md      5023.43    137.140    18.2475    0.0273000
OBS:      54950.2     n      md      4934.01    134.698    18.2670    0.0273000
OBS:      54890.4     o      md      18741.3    537.876    16.8180    0.0287000
OBS:      54891.3     o      md      20314.2    2778.99    16.7305    0.136800
OBS:      54894.4     o      md      21827.3    1207.05    16.6525    0.0553000
OBS:      54896.4     o      md      20063.2    1229.87    16.7440    0.0613000
OBS:      54898.2     o      md      20063.2    1406.43    16.7440    0.0701000
OBS:      54905.3     o      md      16084.2    1190.23    16.9840    0.0740000
OBS:      54906.4     o      md      15289.7    276.744    17.0390    0.0181000
OBS:      54907.2     o      md      14832.0    253.627    17.0720    0.0171000
OBS:      54909.3     o      md      14184.0    236.873    17.1205    0.0167000
OBS:      54913.3     o      md      14407.9    440.881    17.1035    0.0306000
OBS:      54914.3     o      md      14886.7    375.146    17.0680    0.0252000
OBS:      54915.3     o      md      15424.1    303.855    17.0295    0.0197000
OBS:      54918.3     o      md      15417.0    296.006    17.0300    0.0192000
OBS:      54920.2     o      md      15086.9    337.947    17.0535    0.0224000
OBS:      54922.2     o      md      14547.9    286.593    17.0930    0.0197000
OBS:      54931.1     o      md      8887.91    196.423    17.6280    0.0221000
OBS:      54945.2     o      md      5405.06    111.885    18.1680    0.0207000
OBS:      54946.2     o      md      5088.62    130.269    18.2335    0.0256000
OBS:      54948.2     o      md      4497.80    94.9035    18.3675    0.0211000
OBS:      54950.2     o      md      4327.13    119.861    18.4095    0.0277000
END: 
