SURVEY:  PS1_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2008fr 
IAUC: 2008fr
RA:    17.954750 deg
DECL:    14.640830 deg 
RA_HOST:    17.954580
DEC_HOST:    14.640830
MWEBV: 0.044900000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.039 +- 0.002 
REDSHIFT_CMB: 0.0378967 +- 0.002 
VPEC: -110.9715 +- 250.0
HOSTGAL_LOGMASS: 8.89600 +- 0.075
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVri -> klmno
SEARCH_PEAKMJD: 54732.578
NOBS: 80
NVAR:   6
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR
OBS:      54766.3     n      md      5465.12    209.861    18.1560    0.0384000
OBS:      54767.3     n      md      5053.59    200.628    18.2410    0.0397000
OBS:      54768.2     n      md      4729.34    202.416    18.3130    0.0428000
OBS:      54771.3     n      md      3973.74    213.787    18.5020    0.0538000
OBS:      54772.4     n      md      3635.80    181.790    18.5985    0.0500000
OBS:      54775.3     n      md      3572.73    251.163    18.6175    0.0703000
OBS:      54778.3     n      md      3022.74    236.076    18.7990    0.0781000
OBS:      54800.2     n      md      1256.61    180.700    19.7520    0.143800
OBS:      54806.1     n      md      1341.53    230.877    19.6810    0.172100
OBS:      54734.3     o      md      8786.19    273.250    17.6405    0.0311000
OBS:      54736.2     o      md      7972.60    437.696    17.7460    0.0549000
OBS:      54739.4     o      md      7164.74    321.697    17.8620    0.0449000
OBS:      54740.3     o      md      7331.62    292.532    17.8370    0.0399000
OBS:      54741.4     o      md      6911.95    343.524    17.9010    0.0497000
OBS:      54742.4     o      md      5937.45    335.466    18.0660    0.0565000
OBS:      54745.3     o      md      4729.34    257.749    18.3130    0.0545000
OBS:      54752.3     o      md      4317.18    341.920    18.4120    0.0792000
OBS:      54757.1     o      md      4988.85    237.469    18.2550    0.0476000
OBS:      54759.4     o      md      5126.25    350.636    18.2255    0.0684000
OBS:      54760.2     o      md      5348.10    258.313    18.1795    0.0483000
OBS:      54763.3     o      md      4988.85    279.874    18.2550    0.0561000
OBS:      54766.3     o      md      5011.87    273.147    18.2500    0.0545000
OBS:      54767.3     o      md      5011.87    236.560    18.2500    0.0472000
OBS:      54768.2     o      md      4195.65    235.796    18.4430    0.0562000
OBS:      54771.3     o      md      3413.50    255.330    18.6670    0.0748000
OBS:      54772.4     o      md      3644.18    247.075    18.5960    0.0678000
OBS:      54775.3     o      md      2894.68    398.307    18.8460    0.137600
OBS:      54778.3     o      md      2174.70    280.754    19.1565    0.129100
OBS:      54800.2     o      md      1523.35    273.289    19.5430    0.179400
OBS:      54806.1     o      md      1042.32    265.061    19.9550    0.254300
END: 
