OBS: 53299.370  z  D1  68.584    2.727     25.147  22.909   00.043     25.325
OBS: 53322.420  z  D1  32.032    2.656     12.060  23.736   00.090     25.325
OBS: 53328.410  z  D1  29.422    2.223     13.237  23.828   00.082     25.325
OBS: 53330.440  z  D1  27.533    4.284     06.427  23.900   00.170     25.325
OBS: 53343.420  z  D1  17.670    8.435     02.095  24.382   00.564     25.325
OBS: 53344.350  z  D1  22.551    4.470     05.045  24.117   00.218     25.325
OBS: 53353.350  z  D1  16.537    2.708     06.107  24.454   00.179     25.325
OBS: 53358.380  z  D1  07.847    4.933     01.591  25.263   00.802     25.325
OBS: 53386.260  z  D1  07.005    5.177     01.353  25.386   01.030     25.325

