OBS: 53321.230  i  D4  35.367    1.587     22.290  23.629   00.049     26.360
OBS: 53331.220  i  D4  18.656    2.148     08.685  24.323   00.126     26.360
OBS: 53345.230  i  D4  16.112    3.135     05.140  24.482   00.214     26.360
OBS: 53530.550  i  D4  03.152    1.424     02.214  26.253   00.529     26.360
OBS: 53535.530  i  D4  01.055    2.027     00.520  27.442   -9.000     26.360
OBS: 53550.540  i  D4  00.553    1.347     00.411  28.143   -9.000     26.360
OBS: 53554.550  i  D4  -0.177    1.605     -9.000  666.000   -9.000     26.360
OBS: 53558.520  i  D4  02.242    1.274     01.760  26.623   00.700     26.360
OBS: 53564.510  i  D4  01.444    4.318     00.334  27.101   -9.000     26.360
OBS: 53565.480  i  D4  -0.413    1.577     -9.000  666.000   -9.000     26.360
OBS: 53577.570  i  D4  00.394    1.388     00.284  28.510   -9.000     26.360
OBS: 53234.510  r  D4  00.553    1.031     00.537  28.143   -9.000     26.510
OBS: 53239.460  r  D4  -0.232    1.632     -9.000  666.000   -9.000     26.510
OBS: 53253.430  r  D4  08.295    1.269     06.535  25.203   00.167     26.510
OBS: 53258.450  r  D4  28.809    1.040     27.696  23.851   00.039     26.510
OBS: 53262.340  r  D4  55.716    1.160     48.012  23.135   00.023     26.510
OBS: 53266.330  r  D4  79.716    1.170     68.128  22.746   00.016     26.510
OBS: 53270.340  r  D4  100.314    1.617     62.051  22.497   00.017     26.510
OBS: 53283.300  r  D4  101.606    1.826     55.643  22.483   00.020     26.510
OBS: 53287.320  r  D4  87.354    1.287     67.861  22.647   00.016     26.510
OBS: 53293.280  r  D4  69.918    1.285     54.399  22.889   00.020     26.510
OBS: 53296.250  r  D4  56.908    1.420     40.071  23.112   00.027     26.510
OBS: 53297.220  r  D4  57.505    1.564     36.767  23.101   00.030     26.510
OBS: 53312.270  r  D4  20.417    1.388     14.713  24.225   00.074     26.510
OBS: 53317.240  r  D4  16.139    1.277     12.638  24.480   00.086     26.510
OBS: 53321.270  r  D4  13.749    1.664     08.261  24.654   00.132     26.510
OBS: 53350.220  r  D4  -2.162    1.601     -9.000  666.000   -9.000     26.510
OBS: 53529.590  r  D4  01.599    1.873     00.854  26.990   -9.000     26.510
OBS: 53530.590  r  D4  02.598    1.098     02.366  26.463   00.490     26.510
OBS: 53535.560  r  D4  02.692    1.086     02.478  26.425   00.465     26.510
OBS: 53551.580  r  D4  -0.011    1.450     -9.000  666.000   -9.000     26.510
OBS: 53554.570  r  D4  -1.076    1.374     -9.000  666.000   -9.000     26.510
OBS: 53558.560  r  D4  00.454    1.538     00.295  28.358   -9.000     26.510
OBS: 53564.570  r  D4  01.038    2.768     00.375  27.459   -9.000     26.510
OBS: 53565.570  r  D4  00.641    1.245     00.515  27.983   -9.000     26.510
OBS: 53577.600  r  D4  04.582    2.527     01.813  25.847   00.674     26.510
OBS: 53578.490  r  D4  -0.820    3.019     -9.000  666.000   -9.000     26.510
OBS: 53579.510  r  D4  00.327    4.123     00.079  28.712   -9.000     26.510
OBS: 53239.410  z  D4  00.230    4.173     00.055  29.097   -9.000     25.349
OBS: 53254.380  z  D4  08.638    3.020     02.860  25.159   00.396     25.349
OBS: 53268.310  z  D4  74.030    4.569     16.204  22.826   00.067     25.349
OBS: 53270.380  z  D4  83.635    3.164     26.437  22.694   00.041     25.349
OBS: 53283.370  z  D4  105.945    6.928     15.293  22.437   00.071     25.349
OBS: 53286.230  z  D4  91.518    10.520     08.699  22.596   00.125     25.349
OBS: 53290.240  z  D4  79.514    11.946     06.656  22.749   00.164     25.349
OBS: 53321.290  z  D4  42.486    7.613     05.581  23.429   00.197     25.349
OBS: 53322.210  z  D4  39.393    4.533     08.689  23.511   00.126     25.349
OBS: 53331.270  z  D4  34.193    4.981     06.865  23.665   00.159     25.349
OBS: 53550.580  z  D4  -0.886    3.065     -9.000  666.000   -9.000     25.349
OBS: 53558.590  z  D4  -1.891    4.288     -9.000  666.000   -9.000     25.349
OBS: 53565.530  z  D4  -0.107    3.844     -9.000  666.000   -9.000     25.349
OBS: 53579.550  z  D4  00.394    5.059     00.078  28.512   -9.000     25.349

