OBS: 53312.240  i  D4  09.389    1.894     04.957  25.069   00.222     26.358
OBS: 53315.270  i  D4  02.118    4.330     00.489  26.685   -9.000     26.358
OBS: 53317.210  i  D4  07.159    2.887     02.479  25.363   00.464     26.358
OBS: 53321.230  i  D4  05.572    1.876     02.970  25.635   00.380     26.358
OBS: 53331.220  i  D4  03.976    2.887     01.377  26.001   01.000     26.358
OBS: 53345.220  i  D4  05.571    3.139     01.775  25.635   00.692     26.358
OBS: 53530.550  i  D4  04.829    1.742     02.772  25.790   00.410     26.358
OBS: 53535.530  i  D4  01.851    1.987     00.931  26.832   -9.000     26.358
OBS: 53550.540  i  D4  02.753    3.516     00.783  26.400   -9.000     26.358
OBS: 53554.550  i  D4  01.182    2.108     00.561  27.318   -9.000     26.358
OBS: 53558.520  i  D4  -0.827    1.481     -9.000  666.000   -9.000     26.358
OBS: 53564.510  i  D4  00.822    3.959     00.208  27.713   -9.000     26.358
OBS: 53565.480  i  D4  01.267    2.000     00.634  27.243   -9.000     26.358
OBS: 53577.580  i  D4  06.525    2.481     02.630  25.464   00.435     26.358
OBS: 53582.460  i  D4  04.910    2.776     01.769  25.772   00.696     26.358
OBS: 53586.440  i  D4  -0.195    1.437     -9.000  666.000   -9.000     26.358
OBS: 53591.440  i  D4  -2.587    3.531     -9.000  666.000   -9.000     26.358
OBS: 53594.400  i  D4  04.546    2.454     01.852  25.856   00.656     26.358
OBS: 53224.590  r  D4  -1.744    2.270     -9.000  666.000   -9.000     26.509
OBS: 53227.500  r  D4  00.600    1.603     00.374  28.055   -9.000     26.509
OBS: 53231.510  r  D4  00.914    1.731     00.528  27.597   -9.000     26.509
OBS: 53234.510  r  D4  -2.452    1.530     -9.000  666.000   -9.000     26.509
OBS: 53239.460  r  D4  02.400    1.660     01.445  26.550   00.925     26.509
OBS: 53253.430  r  D4  38.966    1.626     23.961  23.523   00.045     26.509
OBS: 53258.440  r  D4  51.742    1.557     33.227  23.215   00.033     26.509
OBS: 53262.340  r  D4  53.720    1.581     33.975  23.175   00.032     26.509
OBS: 53266.330  r  D4  52.693    1.420     37.097  23.196   00.029     26.509
OBS: 53270.340  r  D4  45.516    1.860     24.473  23.355   00.044     26.509
OBS: 53283.300  r  D4  26.954    1.837     14.676  23.923   00.074     26.509
OBS: 53287.320  r  D4  21.418    1.380     15.519  24.173   00.070     26.509
OBS: 53293.280  r  D4  15.993    1.546     10.347  24.490   00.105     26.509
OBS: 53296.250  r  D4  11.023    1.760     06.261  24.894   00.175     26.509
OBS: 53297.220  r  D4  09.192    1.908     04.818  25.091   00.229     26.509
OBS: 53312.270  r  D4  04.493    1.519     02.959  25.869   00.382     26.509
OBS: 53317.240  r  D4  02.862    1.778     01.610  26.358   00.789     26.509
OBS: 53321.270  r  D4  02.239    1.806     01.240  26.625   01.213     26.509
OBS: 53350.220  r  D4  02.031    1.928     01.054  26.730   01.978     26.509
OBS: 53529.590  r  D4  -4.967    2.267     -9.000  666.000   -9.000     26.509
OBS: 53530.580  r  D4  00.618    1.612     00.383  28.023   -9.000     26.509
OBS: 53535.550  r  D4  03.168    2.003     01.581  26.248   00.809     26.509
OBS: 53551.580  r  D4  01.303    1.822     00.715  27.213   -9.000     26.509
OBS: 53554.570  r  D4  -4.739    1.950     -9.000  666.000   -9.000     26.509
OBS: 53558.560  r  D4  00.841    1.794     00.469  27.688   -9.000     26.509
OBS: 53564.570  r  D4  -0.300    3.140     -9.000  666.000   -9.000     26.509
OBS: 53565.560  r  D4  -1.484    1.475     -9.000  666.000   -9.000     26.509
OBS: 53577.600  r  D4  03.861    2.345     01.647  26.033   00.765     26.509
OBS: 53578.490  r  D4  01.747    2.383     00.733  26.894   -9.000     26.509
OBS: 53579.520  r  D4  08.010    4.988     01.606  25.241   00.792     26.509
OBS: 53582.490  r  D4  00.285    1.866     00.153  28.864   -9.000     26.509
OBS: 53586.500  r  D4  01.653    1.371     01.206  26.954   01.287     26.509
OBS: 53591.470  r  D4  -0.178    2.956     -9.000  666.000   -9.000     26.509
OBS: 53592.410  r  D4  -0.211    1.333     -9.000  666.000   -9.000     26.509
OBS: 53594.430  r  D4  01.177    1.702     00.691  27.323   -9.000     26.509
OBS: 53228.480  z  D4  14.279    4.578     03.119  24.613   00.361     25.345
OBS: 53239.420  z  D4  -0.484    4.930     -9.000  666.000   -9.000     25.345
OBS: 53268.310  z  D4  48.591    5.737     08.470  23.284   00.129     25.345
OBS: 53270.380  z  D4  54.226    3.780     14.347  23.164   00.076     25.345
OBS: 53283.380  z  D4  48.052    7.577     06.342  23.296   00.173     25.345
OBS: 53286.230  z  D4  53.209    11.191     04.754  23.185   00.232     25.345
OBS: 53290.240  z  D4  36.060    14.059     02.565  23.607   00.447     25.345
OBS: 53321.290  z  D4  07.651    8.065     00.949  25.291   -9.000     25.345
OBS: 53322.220  z  D4  11.423    5.097     02.241  24.856   00.521     25.345
OBS: 53331.270  z  D4  09.009    6.361     01.416  25.113   00.955     25.345
OBS: 53550.580  z  D4  00.341    5.211     00.065  28.670   -9.000     25.345
OBS: 53558.590  z  D4  -15.359    5.302     -9.000  666.000   -9.000     25.345
OBS: 53565.530  z  D4  08.860    4.641     01.909  25.131   00.631     25.345
OBS: 53579.550  z  D4  06.609    4.730     01.397  25.450   00.976     25.345
OBS: 53587.430  z  D4  05.742    3.980     01.443  25.602   00.927     25.345
OBS: 53593.390  z  D4  -0.076    2.984     -9.000  666.000   -9.000     25.345

